,Unnamed: 0,Title,Url,Time,Year,Type
477,477,Restoring cultivated agrobiodiversity: The political ecology of knowledge networks between local peasant seed groups in France,https://www.sciencedirect.com/science/article/pii/S0921800919318439,4 September 2020,2020,Research Article
478,478,Global patterns of ecologically unequal exchange: Implications for sustainability in the 21st century,https://www.sciencedirect.com/science/article/pii/S0921800920300938,4 September 2020,2020,Research Article
479,479,Participation in illegal harvesting of natural resources and the perceived costs and benefits of living within a protected area,https://www.sciencedirect.com/science/article/pii/S0921800919320646,3 September 2020,2020,Research Article
480,480,Environmental impacts of productivity-led working time reduction,https://www.sciencedirect.com/science/article/pii/S0921800920304444,2 September 2020,2020,Research Article
481,481,Impact of oil palm expansion on the provision of private and community goods in rural Indonesia,https://www.sciencedirect.com/science/article/pii/S0921800920305127,2 September 2020,2020,Research Article
482,482,Overexploitation Risk in “Green Mountains and Clear Water”,https://www.sciencedirect.com/science/article/pii/S0921800920303396,1 September 2020,2020,Research Article
483,483,"The potential of nature-based flood defences to leverage public investment in coastal adaptation: Cases from the Netherlands, Indonesia and Georgia",https://www.sciencedirect.com/science/article/pii/S0921800919312583,29 August 2020,2020,Research Article
484,484,The value of value theory for ecological economics,https://www.sciencedirect.com/science/article/pii/S0921800919308651,25 August 2020,2020,Research Article
485,485,Nature Based Solutions for Climate Adaptation - Paying Farmers for Flood Control,https://www.sciencedirect.com/science/article/pii/S0921800919301624,27 July 2020,2020,Research Article
487,487,Ecological economics: The next 30 years,https://www.sciencedirect.com/science/article/pii/S0921800921002706,1 September 2021,2021,Research Article
488,488,The green investment paradigm: Another headlong rush,https://www.sciencedirect.com/science/article/pii/S0921800921002688,27 August 2021,2021,Research Article
490,490,A comment on: “Real options for endangered species” (),https://www.sciencedirect.com/science/article/pii/S0921800921002330,5 August 2021,2021,Research Article
491,491,"Entropy Law, Sustainability, and Third Industrial Revolution",https://www.sciencedirect.com/science/article/pii/S0921800921002172,28 July 2021,2021,Research Article
492,492,Book Review of ,https://www.sciencedirect.com/science/article/pii/S0921800921002159,27 July 2021,2021,Research Article
493,493,Join book review of ,https://www.sciencedirect.com/science/article/pii/S0921800921002160,24 July 2021,2021,Research Article
494,494,Less is More: How Degrowth will Save the World,https://www.sciencedirect.com/science/article/pii/S0921800921002184,24 July 2021,2021,Research Article
497,497,From value to valuation and appropriation. A comment on Pirgmaier's paper “The value of value theory for ecological economics”,https://www.sciencedirect.com/science/article/pii/S0921800921001609,28 May 2021,2021,Research Article
498,498,Austrian Air – Just Clean for Locals: A Nationwide Analysis of Environmental Inequality,https://www.sciencedirect.com/science/article/pii/S0921800921001580,23 May 2021,2021,Research Article
502,502,"The Birth of Energy: Fossil Fuels, Thermodynamics, and the Politics of Work",https://www.sciencedirect.com/science/article/pii/S0921800921000793,19 March 2021,2021,Research Article
503,503,"Sustainability, Capability, and Human Security",https://www.sciencedirect.com/science/article/pii/S0921800921000860,17 March 2021,2021,Research Article
504,504,Distributed degrowth technology: Challenges for blockchain beyond the green economy,https://www.sciencedirect.com/science/article/pii/S0921800921000781,13 March 2021,2021,Research Article
506,506,Insurance Value of Ecosystems: An Introduction,https://www.sciencedirect.com/science/article/pii/S0921800921000598,27 February 2021,2021,Research Article
507,507,"Human Evolution beyond Biology and Culture: Evolutionary Social, Environmental and Policy Sciences",https://www.sciencedirect.com/science/article/pii/S0921800921000380,9 February 2021,2021,Research Article
508,508,Pluralistic discounting recognizing different capital contributions: An example estimating the net present value of global ecosystem services,https://www.sciencedirect.com/science/article/pii/S0921800921000197,8 February 2021,2021,Research Article
509,509,Replacing GDP by 2030: Towards a Common Language for the Well-being and Sustainability Community,https://www.sciencedirect.com/science/article/pii/S0921800921000379,8 February 2021,2021,Research Article
511,511,Data and Transparency Key for China's Pollution Clean-up,https://www.sciencedirect.com/science/article/pii/S0921800921000215,27 January 2021,2021,Research Article
513,513,Limits: Why Malthus Was Wrong and Why Environmentalists Should Care,https://www.sciencedirect.com/science/article/pii/S0921800920322175,11 December 2020,2020,Research Article
515,515,(Un)flatten the curve: A simple model of sink capacity,https://www.sciencedirect.com/science/article/pii/S0921800920308600,5 November 2020,2020,Research Article
517,517,"Corrigendum to “Asian Tiger Mosquito Far from Home: Assessing the Impact of Invasive Mosquitoes on the French Mediterranean Littoral” Volume 178, December 2020, 106813",https://www.sciencedirect.com/science/article/pii/S092180092032190X,24 October 2020,2020,Research Article
518,518,Corrigendum to extreme heat and stock market activity,https://www.sciencedirect.com/science/article/pii/S0921800920320255,9 October 2020,2020,Research Article
519,519,Reply to no-regret pollution abatement options: A correction of Bréchet and Jouvet,https://www.sciencedirect.com/science/article/pii/S0921800920309599,28 September 2020,2020,Research Article
520,520,Ecological Economists: The ,https://www.sciencedirect.com/science/article/pii/S092180091931033X,16 June 2020,2020,Research Article
521,521,A Reply to Levrel and Martinet,https://www.sciencedirect.com/science/article/pii/S0921800920307813,22 May 2020,2020,Research Article
522,522,Potential benefits and challenges of the relationship between social movements and the commons in the city of Barcelona,https://www.sciencedirect.com/science/article/pii/S0921800919308365,28 April 2020,2020,Research Article
523,523,The evolution of household-induced value chains and their environmental implications,https://www.sciencedirect.com/science/article/pii/S0921800919312558,27 April 2020,2020,Research Article
524,524,Governance of Payments for Ecosystem Ecosystem services influences social and environmental outcomes in Costa Rica,https://www.sciencedirect.com/science/article/pii/S0921800919315460,27 April 2020,2020,Research Article
525,525,Motivating individuals for social transition: The 2-pathway model and experiential strategies for pro-environmental behaviour,https://www.sciencedirect.com/science/article/pii/S0921800919315113,21 April 2020,2020,Research Article
526,526,Acquiring environmental flows: ecological economics of policy development in western U.S.,https://www.sciencedirect.com/science/article/pii/S0921800919302174,12 April 2020,2020,Research Article
527,527,Privatization or communalization: A multi-level analysis of changes in forest property regimes in China,https://www.sciencedirect.com/science/article/pii/S0921800919314016,8 April 2020,2020,Research Article
528,528,Ecosystem accounting for marine protected areas: A proposed framework,https://www.sciencedirect.com/science/article/pii/S0921800919304574,7 April 2020,2020,Research Article
529,529,An Ecology and Economy Coupling Model. ,https://www.sciencedirect.com/science/article/pii/S0921800919301521,3 April 2020,2020,Research Article
530,530,Comparing energy and material efficiency rebound effects: an exploration of scenarios in the GEM-E3 macroeconomic model,https://www.sciencedirect.com/science/article/pii/S0921800918307419,2 April 2020,2020,Research Article
531,531,Comparing the economic value of virtual water with volumetric and stress-weighted approaches: A case for the tea supply chain,https://www.sciencedirect.com/science/article/pii/S0921800918314393,30 March 2020,2020,Research Article
532,532,Biodiversity conservation in a dynamic world may lead to inefficiencies due to lock-in effects and path dependence,https://www.sciencedirect.com/science/article/pii/S0921800919316696,27 March 2020,2020,Research Article
533,533,The social and environmental influences of population growth rate and demographic pressure deserve greater attention in ecological economics,https://www.sciencedirect.com/science/article/pii/S0921800919310201,25 March 2020,2020,Research Article
534,534,Socioecological economics of water development in the Brazilian Amazon: Elements for a critical reflection,https://www.sciencedirect.com/science/article/pii/S0921800919302265,25 March 2020,2020,Research Article
535,535,A multifunctional assessment of integrated and ecological farming in olive agroecosystems in southwestern Spain using the Analytic Hierarchy Process,https://www.sciencedirect.com/science/article/pii/S0921800919308237,24 March 2020,2020,Research Article
536,536,Trading off visual disamenity for renewable energy: Willingness to pay for seaweed farming for energy production,https://www.sciencedirect.com/science/article/pii/S0921800919303787,20 March 2020,2020,Research Article
537,537,Climate change costs more than we think because people adapt less than we assume,https://www.sciencedirect.com/science/article/pii/S092180091930789X,19 March 2020,2020,Research Article
538,538,Rooted water collectives: Towards an analytical framework,https://www.sciencedirect.com/science/article/pii/S0921800919308341,16 March 2020,2020,Research Article
539,539,Contemporary capitalisms and their social relation to the environment,https://www.sciencedirect.com/science/article/pii/S0921800919307372,14 March 2020,2020,Research Article
540,540,"Regulation, governance and the role of the informal sector in influencing environmental quality?",https://www.sciencedirect.com/science/article/pii/S0921800919315861,14 March 2020,2020,Research Article
541,541,Do commons management and movements reinforce each other? Comparative insights from Mexico and Sri Lanka,https://www.sciencedirect.com/science/article/pii/S0921800919312546,14 March 2020,2020,Research Article
542,542,Characteristics of the global copper raw materials and scrap trade systems and the policy impacts of China's import ban,https://www.sciencedirect.com/science/article/pii/S0921800919314119,11 March 2020,2020,Research Article
543,543,How Green Public Procurement can drive conversion of farmland: An empirical analysis of an organic food policy,https://www.sciencedirect.com/science/article/pii/S0921800919310031,11 March 2020,2020,Research Article
544,544,Natural resources and conflict: A meta-analysis of the empirical literature,https://www.sciencedirect.com/science/article/pii/S0921800919308857,7 March 2020,2020,Research Article
545,545,"Prices, information and nudges for residential electricity conservation: A meta-analysis",https://www.sciencedirect.com/science/article/pii/S0921800919311607,5 March 2020,2020,Research Article
546,546,Measuring and modeling energy resilience,https://www.sciencedirect.com/science/article/pii/S0921800919301570,4 March 2020,2020,Research Article
547,547,Scaling up but losing out? Water commons' dilemmas between transnational movements and grassroots struggles in Latin America,https://www.sciencedirect.com/science/article/pii/S0921800919308419,4 March 2020,2020,Research Article
548,548,The on-paper hydropower boom: A case study of corruption in the hydropower sector in Bosnia and Herzegovina,https://www.sciencedirect.com/science/article/pii/S0921800919302216,4 March 2020,2020,Research Article
549,549,Unequal raw material exchange between and within countries: Galicia (NW Spain) as a core-periphery economy,https://www.sciencedirect.com/science/article/pii/S0921800919310985,3 March 2020,2020,Research Article
550,550,The economic impacts of water supply restrictions due to climate and policy change: A transboundary river basin supply-side input-output analysis,https://www.sciencedirect.com/science/article/pii/S0921800919305592,2 March 2020,2020,Research Article
551,551,"Ecological macroeconomics in the open economy: Sustainability, unequal exchange and policy coordination in a center-periphery model",https://www.sciencedirect.com/science/article/pii/S0921800919314247,2 March 2020,2020,Research Article
552,552,The rhizomatic expansion of commoning through social movements,https://www.sciencedirect.com/science/article/pii/S0921800919309280,2 March 2020,2020,Research Article
553,553,"The commodification of nature, a review in social sciences",https://www.sciencedirect.com/science/article/pii/S0921800919316337,27 February 2020,2020,Research Article
554,554,Between Ostrom and Nordhaus: The research landscape of sustainability economics,https://www.sciencedirect.com/science/article/pii/S0921800919310493,25 February 2020,2020,Research Article
555,555,An assessment of energy vulnerability in Small Island Developing States,https://www.sciencedirect.com/science/article/pii/S0921800919306330,12 February 2020,2020,Research Article
556,556,The local effects of an innovation: Evidence from the French fish market,https://www.sciencedirect.com/science/article/pii/S0921800919311954,12 February 2020,2020,Research Article
557,557,The performance of natural resource management interventions in agriculture: Evidence from alternative meta-regression analyses,https://www.sciencedirect.com/science/article/pii/S0921800919307049,10 February 2020,2020,Research Article
558,558,Multi-household grassland management pattern promotes ecological efficiency of livestock production,https://www.sciencedirect.com/science/article/pii/S0921800919304951,7 February 2020,2020,Research Article
559,559,An ecological monetary theory,https://www.sciencedirect.com/science/article/pii/S0921800919306962,7 February 2020,2020,Research Article
560,560,Contributions of tourism-based Marine Conservation Agreements to natural resource management in Fiji,https://www.sciencedirect.com/science/article/pii/S0921800919318075,7 February 2020,2020,Research Article
561,561,Measurement and economic valuation of carbon sequestration in Nova Scotian wetlands,https://www.sciencedirect.com/science/article/pii/S092180091931362X,6 February 2020,2020,Research Article
562,562,Leverage points for sustainability transformation: a review on interventions in food and energy systems,https://www.sciencedirect.com/science/article/pii/S0921800919310018,6 February 2020,2020,Research Article
563,563,Economics of underproduction: A polycentric approach for a depopulated commons in Japan,https://www.sciencedirect.com/science/article/pii/S0921800919312996,6 February 2020,2020,Research Article
564,564,How much can we learn about voluntary climate action from behavior in public goods games?,https://www.sciencedirect.com/science/article/pii/S0921800919302745,5 February 2020,2020,Research Article
565,565,The bandwidth problem in telecoupled systems governance: Certifying sustainable winemaking in Australia and Chile,https://www.sciencedirect.com/science/article/pii/S092180091931064X,4 February 2020,2020,Research Article
566,566,Ecosystem wealth in the Barents Sea,https://www.sciencedirect.com/science/article/pii/S0921800919301764,3 February 2020,2020,Research Article
567,567,Perceptions of deforestation in the Argentinean Chaco: Combining Q-method and environmental justice,https://www.sciencedirect.com/science/article/pii/S0921800919303878,3 February 2020,2020,Research Article
568,568,Timber or carbon? Evaluating forest conservation strategies through a discrete choice experiment,https://www.sciencedirect.com/science/article/pii/S0921800919311796,31 January 2020,2020,Research Article
569,569,Resource management and joint-planning in fragmented societies,https://www.sciencedirect.com/science/article/pii/S0921800918313909,31 January 2020,2020,Research Article
570,570,"Land tenure, climate and risk management",https://www.sciencedirect.com/science/article/pii/S0921800918315635,22 January 2020,2020,Research Article
571,571,Sweet spots are in the food system: Structural adjustments to co-control regional pollutants and national GHG emissions in China,https://www.sciencedirect.com/science/article/pii/S0921800919306007,21 January 2020,2020,Research Article
572,572,Optimal water pricing: Accounting for environmental externalities,https://www.sciencedirect.com/science/article/pii/S0921800919304239,20 January 2020,2020,Research Article
573,573,Blind to carbon risk? An analysis of stock market reaction to the Paris Agreement,https://www.sciencedirect.com/science/article/pii/S0921800919309607,15 January 2020,2020,Research Article
574,574,Quantifying the direct network effect for online platforms supporting industrial symbiosis: an agent-based simulation study,https://www.sciencedirect.com/science/article/pii/S0921800919308559,14 January 2020,2020,Research Article
575,575,The impact of climate change on demand of ski tourism - a simulation study based on stated preferences,https://www.sciencedirect.com/science/article/pii/S0921800919315344,14 January 2020,2020,Research Article
576,576,Moral judgment of environmental harm caused by a single versus multiple wrongdoers: A survey experiment,https://www.sciencedirect.com/science/article/pii/S0921800919302241,14 January 2020,2020,Research Article
577,577,Water Resources as Determinants for Foreign Direct Investments in Land - A Gravity Analysis of Foreign Land Acquisitions,https://www.sciencedirect.com/science/article/pii/S0921800919304252,8 January 2020,2020,Research Article
578,578,Environmental Governance Dynamics: Some Micro Foundations of Macro Failures,https://www.sciencedirect.com/science/article/pii/S0921800918311601,8 January 2020,2020,Research Article
579,579,"Exploring spillover effects of ecological lands: A spatial multilevel hedonic price model of the housing market in Wuhan, China",https://www.sciencedirect.com/science/article/pii/S0921800919308869,28 December 2019,2019,Research Article
580,580,Econ 101—In need of a sustainability transition,https://www.sciencedirect.com/science/article/pii/S0921800919309413,24 December 2019,2019,Research Article
581,581,Digital transformation and localizing the Sustainable Development Goals (SDGs),https://www.sciencedirect.com/science/article/pii/S0921800919303258,23 December 2019,2019,Research Article
582,582,Forest cover effects of payments for ecosystem services: Evidence from an impact evaluation in Brazil,https://www.sciencedirect.com/science/article/pii/S0921800919305373,16 December 2019,2019,Research Article
583,583,Climate change and agriculture in the Sudan: Impact pathways beyond changes in mean rainfall and temperature,https://www.sciencedirect.com/science/article/pii/S0921800918316458,16 December 2019,2019,Research Article
584,584,"Coupling Natural and Human Models in the Context of a Lake Ecosystem: Lake Mendota, Wisconsin, USA",https://www.sciencedirect.com/science/article/pii/S0921800919304549,14 December 2019,2019,Research Article
585,585,Afforestation and avoided deforestation in a multi-regional integrated assessment model,https://www.sciencedirect.com/science/article/pii/S0921800918315933,13 December 2019,2019,Research Article
586,586,Simple Adaptive Rules Describe Fishing Behaviour Better than Perfect Rationality in the US West Coast Groundfish Fishery,https://www.sciencedirect.com/science/article/pii/S0921800918314678,13 December 2019,2019,Research Article
587,587,Ecological economics and degrowth: Proposing a future research agenda from the margins,https://www.sciencedirect.com/science/article/pii/S0921800919304744,11 December 2019,2019,Research Article
588,588,An integrated biophysical and economic modeling framework for long-term sustainability analysis: the HARMONEY model,https://www.sciencedirect.com/science/article/pii/S0921800919302034,11 December 2019,2019,Research Article
589,589,Why ecological economics needs to return to its roots: The biophysical foundation of socio-economic systems,https://www.sciencedirect.com/science/article/pii/S0921800919310304,11 December 2019,2019,Research Article
590,590,Biological and market responses of pine forests in the US Southeast to carbon fertilization,https://www.sciencedirect.com/science/article/pii/S0921800919301491,10 December 2019,2019,Research Article
591,591,Using satellite imagery to assess impacts of soil and water conservation measures: Evidence from Ethiopia’s Tana-Beles watershed,https://www.sciencedirect.com/science/article/pii/S0921800919305257,10 December 2019,2019,Research Article
592,592,Can social ecological economics of water reinforce the “big tent”?,https://www.sciencedirect.com/science/article/pii/S0921800919302095,10 December 2019,2019,Research Article
593,593,The role of local stakeholders in disseminating knowledge for supporting the circular economy: a network analysis approach,https://www.sciencedirect.com/science/article/pii/S0921800918318524,10 December 2019,2019,Research Article
594,594,Health shocks and natural resource extraction: A Cambodian case study,https://www.sciencedirect.com/science/article/pii/S0921800919308183,9 December 2019,2019,Research Article
595,595,Sifting through the weeds: Understanding heterogeneity in fertilizer and labor response in Central Malawi,https://www.sciencedirect.com/science/article/pii/S0921800919303222,9 December 2019,2019,Research Article
596,596,Attitudes towards climate policies in a macrodynamic model of the economy,https://www.sciencedirect.com/science/article/pii/S0921800918315301,7 December 2019,2019,Research Article
597,597,On sustainability interpretations of the Ecological Footprint,https://www.sciencedirect.com/science/article/pii/S092180091930518X,7 December 2019,2019,Research Article
598,598,Natural Disasters and Governmental Aid: Is there a Charity Hazard?,https://www.sciencedirect.com/science/article/pii/S0921800918316094,6 December 2019,2019,Research Article
599,599,Tele-connecting urban food consumption to land use at multiple spatial scales: A case study of beef in Taiwan,https://www.sciencedirect.com/science/article/pii/S0921800918317567,5 December 2019,2019,Research Article
600,600,"Effective alleviation of rural poverty depends on the interplay between productivity, nutrients, water and soil quality",https://www.sciencedirect.com/science/article/pii/S0921800919301880,4 December 2019,2019,Research Article
601,601,Considering water ecological aspects in developing a quantitative climatic model of urban green building using monetary valuations,https://www.sciencedirect.com/science/article/pii/S0921800919305609,4 December 2019,2019,Research Article
602,602,Looking for the Inverted Pyramid: An Application Using Input-Output Networks,https://www.sciencedirect.com/science/article/pii/S092180091930624X,4 December 2019,2019,Research Article
603,603,Can upstream ecosystems ensure safe drinking water—Insights from Sweden,https://www.sciencedirect.com/science/article/pii/S0921800919306019,29 November 2019,2019,Research Article
604,604,When do people exploit moral wiggle room? An experimental analysis of information avoidance in a market setup,https://www.sciencedirect.com/science/article/pii/S0921800919303738,29 November 2019,2019,Research Article
605,605,Natural insurance as condition for market insurance: Climate change adaptation in agriculture,https://www.sciencedirect.com/science/article/pii/S0921800919301612,29 November 2019,2019,Research Article
606,606,Mechanisms behind concurrent payments for ecosystem services in a Chinese nature reserve,https://www.sciencedirect.com/science/article/pii/S0921800918316859,27 November 2019,2019,Research Article
607,607,Socially optimal forest management and biodiversity conservation in temperate forests under climate change,https://www.sciencedirect.com/science/article/pii/S0921800919308560,27 November 2019,2019,Research Article
608,608,The role of social influence in crop residue management: Evidence from Northern India,https://www.sciencedirect.com/science/article/pii/S0921800919305191,27 November 2019,2019,Research Article
609,609,Norms and the willingness to pay for coastal ecosystem restoration: A case of the Tokyo Bay intertidal flats,https://www.sciencedirect.com/science/article/pii/S0921800918310048,26 November 2019,2019,Research Article
610,610,Predicting fires for policy making: Improving accuracy of fire brigade allocation in the Brazilian Amazon,https://www.sciencedirect.com/science/article/pii/S0921800918312023,26 November 2019,2019,Research Article
611,611,Understanding the impacts of water scarcity and socio-economic demographics on farmer mental health in the Murray-Darling Basin,https://www.sciencedirect.com/science/article/pii/S0921800919302368,26 November 2019,2019,Research Article
612,612,The meaning of poverty matters: Trade-offs in poverty reduction programmes,https://www.sciencedirect.com/science/article/pii/S0921800918320664,26 November 2019,2019,Research Article
613,613,Strategic behavior and dynamic externalities in commercial fisheries,https://www.sciencedirect.com/science/article/pii/S0921800919307840,26 November 2019,2019,Research Article
614,614,Hidden linkages between resources and economy: A “Beyond-GDP” approach using alternative welfare indicators,https://www.sciencedirect.com/science/article/pii/S0921800918318482,26 November 2019,2019,Research Article
615,615,Biodiversity offsets and payments for environmental services: Clarifying the family ties,https://www.sciencedirect.com/science/article/pii/S092180091831111X,25 November 2019,2019,Research Article
616,616,Measuring the value of ecosystem-based fishery management using financial portfolio theory,https://www.sciencedirect.com/science/article/pii/S0921800919301429,25 November 2019,2019,Research Article
617,617,"Dialogues on nature, class and gender: Revisiting socio-ecological reproduction in past organic advanced agriculture (Sentmenat, Catalonia, 1850)",https://www.sciencedirect.com/science/article/pii/S0921800918306967,24 November 2019,2019,Research Article
618,618,Effects of heterogeneous technological progress on haze pollution: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0921800919311462,22 November 2019,2019,Research Article
619,619,A tale of three paradigms: Realising the revolutionary potential of ecological economics,https://www.sciencedirect.com/science/article/pii/S0921800919307554,22 November 2019,2019,Research Article
620,620,"Southern Responses to Fair Trade Gold: Cooperation, Complaint, Competition, Supplementation",https://www.sciencedirect.com/science/article/pii/S0921800918317245,22 November 2019,2019,Research Article
621,621,Degrowth and the State,https://www.sciencedirect.com/science/article/pii/S092180091831749X,21 November 2019,2019,Research Article
622,622,How to track corporations across space and time,https://www.sciencedirect.com/science/article/pii/S0921800918313818,21 November 2019,2019,Research Article
623,623,Productive ecosystem services and collective management: Lessons from a realistic landscape model,https://www.sciencedirect.com/science/article/pii/S0921800918314769,21 November 2019,2019,Research Article
624,624,Ecological economics in the age of fear,https://www.sciencedirect.com/science/article/pii/S0921800919304021,20 November 2019,2019,Research Article
625,625,Benefits of community fisheries management to individual households in the floodplains of the Amazon River in Brazil,https://www.sciencedirect.com/science/article/pii/S0921800918313375,20 November 2019,2019,Research Article
626,626,Incorporating the insurance value of peri-urban ecosystem services into natural hazard policies and insurance products: Insights from Mexico,https://www.sciencedirect.com/science/article/pii/S0921800918316951,20 November 2019,2019,Research Article
627,627,Beyond cost and carbon: The multidimensional co-benefits of low carbon transitions in Europe,https://www.sciencedirect.com/science/article/pii/S0921800918317282,20 November 2019,2019,Research Article
628,628,Payments for ecosystem services or collective stewardship of Mother Earth? Applying deliberative valuation in an indigenous community in Colombia,https://www.sciencedirect.com/science/article/pii/S0921800919301442,20 November 2019,2019,Research Article
629,629,When policy implementation failures affect public preferences for environmental goods: Implications for economic analysis in the European water policy,https://www.sciencedirect.com/science/article/pii/S0921800919312340,20 November 2019,2019,Research Article
630,630,Self-financed water bank for resource reallocation to the environment and within the agricultural sector,https://www.sciencedirect.com/science/article/pii/S0921800918318962,19 November 2019,2019,Research Article
631,631,Valuation of marine plastic pollution in the European Arctic: Applying an integrated choice and latent variable model to contingent valuation,https://www.sciencedirect.com/science/article/pii/S0921800919307360,19 November 2019,2019,Research Article
632,632,Managing conflicts between local land use and the protection of the Ethiopian wolf: Residents’ preferences for conservation program design features,https://www.sciencedirect.com/science/article/pii/S092180091832055X,19 November 2019,2019,Research Article
633,633,Economic valuation of green and blue nature in cities: A meta-analysis,https://www.sciencedirect.com/science/article/pii/S0921800918318986,18 November 2019,2019,Research Article
634,634,Hidden cost of conservation: A demonstration using losses from human-wildlife conflicts under a payments for ecosystem services program,https://www.sciencedirect.com/science/article/pii/S092180091831187X,18 November 2019,2019,Research Article
635,635,Institutions for sustainability—Towards an expanded research program for ecological economics,https://www.sciencedirect.com/science/article/pii/S0921800919306706,16 November 2019,2019,Research Article
636,636,Assessing the dynamics of natural capital on farms: A soil natural capital indicator,https://www.sciencedirect.com/science/article/pii/S0921800919304884,15 November 2019,2019,Research Article
637,637,Population growth and land development: Investigating the bi-directional interactions,https://www.sciencedirect.com/science/article/pii/S0921800919302708,15 November 2019,2019,Research Article
638,638,"Is there a link between air pollution and impaired memory? Evidence on 34,000 english citizens",https://www.sciencedirect.com/science/article/pii/S0921800919308936,15 November 2019,2019,Research Article
639,639,Financing coastal resilience by combining nature-based risk reduction with insurance,https://www.sciencedirect.com/science/article/pii/S0921800918315167,14 November 2019,2019,Research Article
640,640,The sustainable development index: Measuring the ecological efficiency of human development in the anthropocene,https://www.sciencedirect.com/science/article/pii/S0921800919303386,13 November 2019,2019,Research Article
641,641,Developing a restoration narrative: A pathway towards system-wide healing and a restorative culture,https://www.sciencedirect.com/science/article/pii/S0921800919309127,13 November 2019,2019,Research Article
642,642,Climate change: Personal responsibility and energy saving,https://www.sciencedirect.com/science/article/pii/S0921800919307438,13 November 2019,2019,Research Article
643,643,Illumination as a material service: A comparison between Ancient Rome and early 19th century London,https://www.sciencedirect.com/science/article/pii/S0921800919303283,13 November 2019,2019,Research Article
644,644,"French attitudes on climate change, carbon taxation and other climate policies",https://www.sciencedirect.com/science/article/pii/S0921800919310705,12 November 2019,2019,Research Article
645,645,Estimating inter-regional payments for ecosystem services: Taking China’s Beijing-Tianjin-Hebei region as an example,https://www.sciencedirect.com/science/article/pii/S0921800919309735,12 November 2019,2019,Research Article
646,646,Economic benefits from plant species diversity in intensively managed grasslands,https://www.sciencedirect.com/science/article/pii/S0921800918311170,6 November 2019,2019,Research Article
647,647,"Does it have to be a sacrifice? Different notions of the good life, pro-environmental behavior and their heterogeneous impact on well-being",https://www.sciencedirect.com/science/article/pii/S0921800918311728,3 November 2019,2019,Research Article
648,648,Adding fuel to fire? Social spillovers in the adoption of LPG in India,https://www.sciencedirect.com/science/article/pii/S0921800918314915,26 October 2019,2019,Research Article
649,649,"Cost-benefit analysis of conservation policy: The red palm weevil in Catalonia, Spain",https://www.sciencedirect.com/science/article/pii/S0921800918318901,25 October 2019,2019,Research Article
650,650,De-growth: Some suggestions from the Simpler Way perspective,https://www.sciencedirect.com/science/article/pii/S0921800919307335,21 October 2019,2019,Research Article
651,651,An operationalized classification of Nature Based Solutions for water-related hazards: From theory to practice,https://www.sciencedirect.com/science/article/pii/S0921800918315805,21 October 2019,2019,Research Article
652,652,Human agency in the Anthropocene,https://www.sciencedirect.com/science/article/pii/S0921800918313855,21 October 2019,2019,Research Article
653,653,Compounding the Disturbance: Family Forest Owner Reactions to Invasive Forest Insects,https://www.sciencedirect.com/science/article/pii/S0921800919307104,12 September 2019,2019,Research Article
654,654,"Can product bundling increase the joint adoption of electric vehicles, solar panels and battery storage? Explorative evidence from a choice-based conjoint study in Austria",https://www.sciencedirect.com/science/article/pii/S0921800918311480,10 September 2019,2019,Research Article
655,655,Swimming in their own direction: Explaining domestic variation in homegrown sustainability governance for aquaculture in Asia,https://www.sciencedirect.com/science/article/pii/S0921800918315957,10 September 2019,2019,Research Article
656,656,Understanding farmers' reluctance to reduce pesticide use: A choice experiment,https://www.sciencedirect.com/science/article/pii/S0921800919300552,10 September 2019,2019,Research Article
657,657,Metabolic relationships between cities and hinterland: a political-industrial ecology of energy metabolism of Saint-Nazaire metropolitan and port area (France),https://www.sciencedirect.com/science/article/pii/S0921800919305701,9 September 2019,2019,Research Article
658,658,Agroforestry as a pathway to agricultural yield impacts in climate-smart agriculture investments: Evidence from southern Malawi,https://www.sciencedirect.com/science/article/pii/S0921800918316793,5 September 2019,2019,Research Article
659,659,Taking stock of the empirical evidence on the insurance value of ecosystems,https://www.sciencedirect.com/science/article/pii/S0921800918317105,4 September 2019,2019,Research Article
660,660,Compensating deforestation with forest surplus: Key regulatory issues within Brazil's atlantic forest,https://www.sciencedirect.com/science/article/pii/S0921800919305579,3 September 2019,2019,Research Article
661,661,Design and meaning of the genuine progress indicator: A statistical analysis of the U.S. fifty-state model,https://www.sciencedirect.com/science/article/pii/S0921800919302411,31 August 2019,2019,Research Article
662,662,Multiple shocks and households' choice of coping strategies in rural Cambodia,https://www.sciencedirect.com/science/article/pii/S0921800919300606,31 August 2019,2019,Research Article
663,663,South-South trade and sustainable development: The case of Ceylon tea,https://www.sciencedirect.com/science/article/pii/S0921800918315945,29 August 2019,2019,Research Article
665,665,A review of socio-economic metabolism representations and their links to action: Cases in agri-food studies,https://www.sciencedirect.com/science/article/pii/S0921800919311000,4 September 2020,2020,Research Article
666,666,The role of demographic and economic drivers on the environment in traditional and standardized STIRPAT analysis,https://www.sciencedirect.com/science/article/pii/S0921800919320257,17 August 2020,2020,Research Article
669,669,A comment on Desvousges et al. (Land Economics 2015): “An adding up test on contingent valuations of river and lake quality”,https://www.sciencedirect.com/science/article/pii/S0921800918320123,27 July 2020,2020,Research Article
670,670,Reply to Whitehead,https://www.sciencedirect.com/science/article/pii/S0921800920310247,24 July 2020,2020,Research Article
