,Unnamed: 0,Title,Url,Time,Year,Type
358,358,Can employee stock ownership plans reduce corporate financialization? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592621001521,25 November 2021,2021,Research Article
359,359,The dynamic impact of economic growth and economic complexity on CO,https://www.sciencedirect.com/science/article/pii/S0313592621001545,25 November 2021,2021,Research Article
360,360,Are high frequency traders responsible for extreme price movements?,https://www.sciencedirect.com/science/article/pii/S031359262100151X,22 November 2021,2021,Research Article
361,361,The impact of city commercial banks’ expansion on China’s regional energy efficiency,https://www.sciencedirect.com/science/article/pii/S0313592621001508,5 November 2021,2021,Research Article
362,362,The asymmetric effect of internet access on economic growth in sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S0313592621001478,3 November 2021,2021,Research Article
363,363,"ETFs, arbitrage activity, and stock market efficiency: Evidence from Chinese CSI 300 ETFs",https://www.sciencedirect.com/science/article/pii/S031359262100148X,3 November 2021,2021,Research Article
364,364,Convergent movement of COVID-19 outbreak in Japan based on SIR model,https://www.sciencedirect.com/science/article/pii/S0313592621001491,3 November 2021,2021,Research Article
365,365,Does low-carbon travel intention really lead to actual low-carbon travel? Evidence from urban residents in China,https://www.sciencedirect.com/science/article/pii/S0313592621001430,1 November 2021,2021,Research Article
366,366,Does precise case disclosure limit precautionary behavior? Evidence from COVID-19 in Singapore,https://www.sciencedirect.com/science/article/pii/S0313592621001405,30 October 2021,2021,Research Article
367,367,Does economic policy uncertainty affect investment sensitivity to peer stock prices?,https://www.sciencedirect.com/science/article/pii/S0313592621001454,29 October 2021,2021,Research Article
368,368,Progressive wealth tax: An inquiry into Biden’s tax policy,https://www.sciencedirect.com/science/article/pii/S0313592621001442,29 October 2021,2021,Research Article
369,369,Blessing or curse? The effect of broadband Internet on China’s inter-city income inequality,https://www.sciencedirect.com/science/article/pii/S0313592621001466,27 October 2021,2021,Research Article
370,370,Catastrophic health expenditure and impoverishment in Vietnam: Evidence from national Household Living Standards Surveys 2008–2018,https://www.sciencedirect.com/science/article/pii/S0313592621001429,27 October 2021,2021,Research Article
371,371,The limited role of stock market in financing new energy development in China: An investigation using firms’ high-frequency data,https://www.sciencedirect.com/science/article/pii/S0313592621001375,26 October 2021,2021,Research Article
372,372,The interaction between informal and formal institutions: A case study of private land property rights in rural China,https://www.sciencedirect.com/science/article/pii/S0313592621001387,19 October 2021,2021,Research Article
373,373,"Human capital, innovation, and inclusive growth in sub-Saharan African Region",https://www.sciencedirect.com/science/article/pii/S0313592621001363,13 October 2021,2021,Research Article
374,374,Too high to get it right: The effect of cannabis legalization on the performance of cannabis-related stocks,https://www.sciencedirect.com/science/article/pii/S031359262100134X,12 October 2021,2021,Research Article
375,375,Moving beyond the dichotomy of ,https://www.sciencedirect.com/science/article/pii/S0313592621001351,7 October 2021,2021,Research Article
376,376,Brent–Dubai oil spread: Basic drivers,https://www.sciencedirect.com/science/article/pii/S0313592621001326,5 October 2021,2021,Research Article
377,377,What motivates farmers to accept good aquaculture practices in development policy? Results from choice experiment surveys with small-scale shrimp farmers in Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592621001338,2 October 2021,2021,Research Article
378,378,Economic complexity and shadow economy: A multi-dimensional analysis,https://www.sciencedirect.com/science/article/pii/S0313592621001296,29 September 2021,2021,Research Article
379,379,Institutional efficiency and utility reform performance: An evidence from electricity performance in South & East Asia,https://www.sciencedirect.com/science/article/pii/S0313592621001314,29 September 2021,2021,Research Article
380,380,The informal economy in Algeria: New insights using the MIMIC approach and the interaction with the formal economy,https://www.sciencedirect.com/science/article/pii/S0313592621001284,28 September 2021,2021,Research Article
381,381,How external debt led to economic growth in South Asia: A policy perspective analysis from quantile regression,https://www.sciencedirect.com/science/article/pii/S0313592621001302,28 September 2021,2021,Research Article
382,382,Financial development and remittances: The role of institutional quality in developing countries,https://www.sciencedirect.com/science/article/pii/S0313592621001235,23 September 2021,2021,Research Article
383,383,Exchange rate pass-through and invoicing currency choice between fixed and floating exchange rate regimes: Evidence from Malawi’s transaction-level data,https://www.sciencedirect.com/science/article/pii/S0313592621001247,22 September 2021,2021,Research Article
384,384,Institutional development and firm risk from a dynamic perspective: Does ownership structure matter?,https://www.sciencedirect.com/science/article/pii/S0313592621001259,22 September 2021,2021,Research Article
385,385,Combining economic recovery with climate change mitigation: A global evaluation of financial instruments,https://www.sciencedirect.com/science/article/pii/S0313592621001272,22 September 2021,2021,Research Article
386,386,"Absolute income, comparison income and subjective well-being in a transitional country: Panel evidence from Vietnamese household surveys",https://www.sciencedirect.com/science/article/pii/S0313592621001260,22 September 2021,2021,Research Article
387,387,Stochastic copula-DEA model based on the dependence structure of stochastic variables: An application to twenty bank branches,https://www.sciencedirect.com/science/article/pii/S031359262100120X,17 September 2021,2021,Research Article
388,388,Financial and insurance services trade and role of the exchange rate: An asymmetric analysis,https://www.sciencedirect.com/science/article/pii/S0313592621001193,17 September 2021,2021,Research Article
389,389,International technology spillovers and innovation quality: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592621001211,15 September 2021,2021,Research Article
390,390,Drivers of the shadow economy in European Union welfare states: A panel data analysis,https://www.sciencedirect.com/science/article/pii/S0313592621001223,14 September 2021,2021,Research Article
391,391,Human capital development: Lessons from global corporate data,https://www.sciencedirect.com/science/article/pii/S0313592621001181,6 September 2021,2021,Research Article
392,392,The effect of remittances and FDI inflows on income distribution in developing economies,https://www.sciencedirect.com/science/article/pii/S0313592621001168,28 August 2021,2021,Research Article
393,393,Time-varying effect of macro-prudential policies on household credit growth: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592621001156,28 August 2021,2021,Research Article
394,394,The impact of mixed-frequency geopolitical risk on stock market returns,https://www.sciencedirect.com/science/article/pii/S0313592621001132,25 August 2021,2021,Research Article
395,395,"Are user fees in health care always evil? Evidence from family planning, maternal, and child health services",https://www.sciencedirect.com/science/article/pii/S0313592621001144,25 August 2021,2021,Research Article
396,396,Cryptocurrencies and illicit practices: The role of governance,https://www.sciencedirect.com/science/article/pii/S0313592621001089,21 August 2021,2021,Research Article
397,397,New evidence on COVID-19 and firm performance,https://www.sciencedirect.com/science/article/pii/S0313592621001077,20 August 2021,2021,Research Article
398,398,The (In)effectiveness of regulatory policies in higher education—The case of access policy in Portugal,https://www.sciencedirect.com/science/article/pii/S0313592621001119,18 August 2021,2021,Research Article
399,399,"Transboundary pollution, land use and abatement policy",https://www.sciencedirect.com/science/article/pii/S0313592621001120,18 August 2021,2021,Research Article
400,400,"Asymmetric impacts of economic policy uncertainty, capital cost, and raw material cost on China’s investment",https://www.sciencedirect.com/science/article/pii/S0313592621001107,17 August 2021,2021,Research Article
401,401,"Basic income, wealth inequality and welfare: A proposed case in New Zealand",https://www.sciencedirect.com/science/article/pii/S0313592621001065,10 August 2021,2021,Research Article
402,402,Optimal lockdown policy during the election period,https://www.sciencedirect.com/science/article/pii/S0313592621001053,6 August 2021,2021,Research Article
403,403,"Air quality, COVID-19, and the oil market: Evidence from China’s provinces",https://www.sciencedirect.com/science/article/pii/S0313592621001041,5 August 2021,2021,Research Article
404,404,Does COVID-19 pandemic hurt stock prices of solar enterprises?,https://www.sciencedirect.com/science/article/pii/S031359262100103X,5 August 2021,2021,Research Article
405,405,Contagion and portfolio management in times of COVID-19,https://www.sciencedirect.com/science/article/pii/S0313592621001028,5 August 2021,2021,Research Article
406,406,Identifying the role of consumer and producer price index announcements in stock index futures price changes,https://www.sciencedirect.com/science/article/pii/S0313592621001016,2 August 2021,2021,Research Article
407,407,Financial inclusion and economic growth in India amid demonetization: A case study based on panel cointegration and causality,https://www.sciencedirect.com/science/article/pii/S0313592621000977,24 July 2021,2021,Research Article
408,408,The effectiveness of the post-Covid-19 recovery policies: Evidence from a simulated DSGE model for Turkey,https://www.sciencedirect.com/science/article/pii/S0313592621000989,22 July 2021,2021,Research Article
409,409,"Spatial spillovers of economic growth and public spending in Mexico: Evidence from a SpVAR model, 1999–2019",https://www.sciencedirect.com/science/article/pii/S0313592621000965,21 July 2021,2021,Research Article
410,410,Creativity as the hidden development factor for organizations and employees,https://www.sciencedirect.com/science/article/pii/S0313592621000953,7 July 2021,2021,Research Article
411,411,Economic integration and economic complexity: The role of basic resources in absorptive capability in 40 selected developing countries,https://www.sciencedirect.com/science/article/pii/S031359262100093X,7 July 2021,2021,Research Article
412,412,The effects of fiscal policy shocks in Bangladesh: An agnostic identification procedure,https://www.sciencedirect.com/science/article/pii/S0313592621000941,7 July 2021,2021,Research Article
413,413,Interdependence between exchange rates: Evidence from multivariate analysis since the financial crisis to the COVID-19 crisis,https://www.sciencedirect.com/science/article/pii/S0313592621000916,1 July 2021,2021,Research Article
414,414,Information technology and the labor market in China,https://www.sciencedirect.com/science/article/pii/S0313592621000928,1 July 2021,2021,Research Article
415,415,Spatial wage differentials and agglomeration externalities: Evidence from Indonesian microdata,https://www.sciencedirect.com/science/article/pii/S0313592621000904,30 June 2021,2021,Research Article
416,416,Implications of state-dependent pricing for DSGE model-based policy analysis in Indonesia,https://www.sciencedirect.com/science/article/pii/S0313592621000801,23 June 2021,2021,Research Article
417,417,Central bank digital currencies — Design principles for financial stability,https://www.sciencedirect.com/science/article/pii/S0313592621000898,22 June 2021,2021,Research Article
418,418,Do hospital reform and ownership matter to Shenzhen hospitals in China? A productivity analysis,https://www.sciencedirect.com/science/article/pii/S0313592621000850,19 June 2021,2021,Research Article
419,419,The South Korea–China trade and the bilateral real exchange rate: Asymmetric evidence from 33 industries,https://www.sciencedirect.com/science/article/pii/S0313592621000849,19 June 2021,2021,Research Article
420,420,A critical appraisal of the Western Australian local government review panel’s recommendations,https://www.sciencedirect.com/science/article/pii/S0313592621000874,17 June 2021,2021,Research Article
421,421,COVID-19 research outcomes: An agenda for future research,https://www.sciencedirect.com/science/article/pii/S0313592621000837,16 June 2021,2021,Research Article
422,422,Estimating economic benefits associated with air quality improvements in Hanoi City: An application of a choice experiment,https://www.sciencedirect.com/science/article/pii/S0313592621000862,16 June 2021,2021,Research Article
423,423,Performance assessment of state-owned electricity distribution utilities in India,https://www.sciencedirect.com/science/article/pii/S0313592621000825,16 June 2021,2021,Research Article
424,424,On the effects of trade on multidimensional deprivation: Evidence from Vietnam’s rice growing households,https://www.sciencedirect.com/science/article/pii/S0313592621000813,15 June 2021,2021,Research Article
425,425,Modeling the frequency dynamics of spillovers and connectedness between crude oil and MENA stock markets with portfolio implications,https://www.sciencedirect.com/science/article/pii/S0313592621000783,10 June 2021,2021,Research Article
426,426,External debt management as macroprudential policy in a small open economy,https://www.sciencedirect.com/science/article/pii/S0313592621000795,9 June 2021,2021,Research Article
427,427,COVID-19 pandemic effect on trading and returns: Evidence from the Chinese stock market,https://www.sciencedirect.com/science/article/pii/S0313592621000771,1 June 2021,2021,Research Article
428,428,Do trends in Bangladeshi rice yields support Conway’s hypotheses about the consequences of modern agroecosystems?,https://www.sciencedirect.com/science/article/pii/S0313592621000746,26 May 2021,2021,Research Article
429,429,Revisiting Wagner’s and Keynesian’s propositions and the relationship between sectoral government expenditure and economic growth,https://www.sciencedirect.com/science/article/pii/S0313592621000709,25 May 2021,2021,Research Article
430,430,PPPs and challenges for competition law and policy in ASEAN,https://www.sciencedirect.com/science/article/pii/S0313592621000710,23 May 2021,2021,Research Article
431,431,Socioeconomic inequalities in Europe,https://www.sciencedirect.com/science/article/pii/S0313592621000722,21 May 2021,2021,Research Article
432,432,Does the US–China trade war increase poverty in a developing country? A dynamic general equilibrium analysis for Indonesia,https://www.sciencedirect.com/science/article/pii/S0313592621000734,21 May 2021,2021,Research Article
433,433,Impact of reserve requirement and Liquidity Coverage Ratio: A DSGE model for Indonesia,https://www.sciencedirect.com/science/article/pii/S0313592621000679,14 May 2021,2021,Research Article
434,434,Impact of economic sanctions and counter-sanctions on the Russian Federation’s trade,https://www.sciencedirect.com/science/article/pii/S0313592621000692,14 May 2021,2021,Research Article
435,435,The asymmetric effects of COVID19 on wholesale fuel prices in Australia,https://www.sciencedirect.com/science/article/pii/S0313592621000680,12 May 2021,2021,Research Article
436,436,What explains governments interest in artificial intelligence? A signaling theory approach,https://www.sciencedirect.com/science/article/pii/S0313592621000667,5 May 2021,2021,Research Article
437,437,Price dispersion across U.S. cities: The role of Walmart,https://www.sciencedirect.com/science/article/pii/S0313592621000655,4 May 2021,2021,Research Article
438,438,Systemic risk spillover across global and country stock markets during the COVID-19 pandemic,https://www.sciencedirect.com/science/article/pii/S031359262100059X,29 April 2021,2021,Research Article
439,439,Spatial inequality of inclusive wealth in China and Japan,https://www.sciencedirect.com/science/article/pii/S0313592621000631,28 April 2021,2021,Research Article
440,440,Economic policy uncertainty and corporate fraud,https://www.sciencedirect.com/science/article/pii/S0313592621000606,24 April 2021,2021,Research Article
441,441,Stakeholders’ use and preservation valuation of lagoon ecosystems,https://www.sciencedirect.com/science/article/pii/S031359262100062X,24 April 2021,2021,Research Article
442,442,Characterising non-tariff trade policy,https://www.sciencedirect.com/science/article/pii/S0313592621000564,23 April 2021,2021,Research Article
443,443,"Social networks, shocks, and household consumption in China",https://www.sciencedirect.com/science/article/pii/S0313592621000576,21 April 2021,2021,Research Article
444,444,"Oil and precious metals: Volatility transmission, hedging, and safe haven analysis from the Asian crisis to the COVID-19 crisis",https://www.sciencedirect.com/science/article/pii/S0313592621000588,21 April 2021,2021,Research Article
445,445,Long-term trade impact of epidemic outbreaks: Is it V-shaped?,https://www.sciencedirect.com/science/article/pii/S0313592621000527,19 April 2021,2021,Research Article
446,446,Efficiency by sectors in areas considering CO2 emissions: The case of Japan,https://www.sciencedirect.com/science/article/pii/S0313592621000539,9 April 2021,2021,Research Article
447,447,Assessment of how environmental policy affects urban innovation: Evidence from China’s low-carbon pilot cities program,https://www.sciencedirect.com/science/article/pii/S0313592621000515,8 April 2021,2021,Research Article
448,448,Economic analysis of choices among differing measures to manage coastal erosion in Hoi An (a UNESCO World Heritage Site),https://www.sciencedirect.com/science/article/pii/S0313592621000552,8 April 2021,2021,Research Article
449,449,Choice and expenditure: A double hurdle model of private tutoring in Qatar,https://www.sciencedirect.com/science/article/pii/S0313592621000503,8 April 2021,2021,Research Article
450,450,"Activities, motivations and satisfaction of urban parks visitors: A structural equation modeling analysis",https://www.sciencedirect.com/science/article/pii/S0313592621000540,7 April 2021,2021,Research Article
451,451,The impact of rising energy prices on energy poverty in Queensland: A microsimulation exercise,https://www.sciencedirect.com/science/article/pii/S0313592621000497,1 April 2021,2021,Research Article
452,452,"Energy consumption, finance, and climate change: Does policy uncertainty matter?",https://www.sciencedirect.com/science/article/pii/S0313592621000485,31 March 2021,2021,Research Article
453,453,Does deeper financial integration lead to macroeconomic and financial instability in Asia?,https://www.sciencedirect.com/science/article/pii/S0313592621000473,26 March 2021,2021,Research Article
454,454,"Are there links between institutional quality, government expenditure, tax revenue and economic growth? Evidence from low-income and lower middle-income countries",https://www.sciencedirect.com/science/article/pii/S0313592621000461,20 March 2021,2021,Research Article
455,455,Trade policy uncertainty and firm risk taking,https://www.sciencedirect.com/science/article/pii/S0313592621000424,20 March 2021,2021,Research Article
456,456,Destructive destruction or creative destruction? Unraveling the effects of tropical cyclones on economic growth,https://www.sciencedirect.com/science/article/pii/S031359262100045X,19 March 2021,2021,Research Article
457,457,Economic policy uncertainty and China’s growth-at-risk,https://www.sciencedirect.com/science/article/pii/S0313592621000412,19 March 2021,2021,Research Article
458,458,Behavioural​ equilibrium real exchange rates and misalignments: Evidence from large emerging markets,https://www.sciencedirect.com/science/article/pii/S0313592621000394,18 March 2021,2021,Research Article
459,459,Examining ordering effects and strategic behaviour in a discrete choice experiment,https://www.sciencedirect.com/science/article/pii/S0313592621000400,18 March 2021,2021,Research Article
460,460,Financial inclusion: Measures and applications to Africa,https://www.sciencedirect.com/science/article/pii/S0313592621000436,18 March 2021,2021,Research Article
461,461,Exploring the sources of inflation dynamics: New evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592621000369,13 March 2021,2021,Research Article
462,462,Government’s awareness of Environmental protection and corporate green innovation: A natural experiment from the new environmental protection law in China,https://www.sciencedirect.com/science/article/pii/S0313592621000382,11 March 2021,2021,Research Article
463,463,Artificial intelligence and energy intensity in China’s industrial sector: Effect and transmission channel,https://www.sciencedirect.com/science/article/pii/S0313592621000370,10 March 2021,2021,Research Article
464,464,Oil price shocks and inflation rate persistence: A Fractional Cointegration VAR approach,https://www.sciencedirect.com/science/article/pii/S0313592621000345,6 March 2021,2021,Research Article
465,465,Design and effectiveness of start-up subsidies: Evidence from a policy reform in Germany,https://www.sciencedirect.com/science/article/pii/S0313592621000357,4 March 2021,2021,Research Article
466,466,"Industrial policy, uncertainty, and analysts’ earnings forecast: Evidence from China",https://www.sciencedirect.com/science/article/pii/S0313592621000333,2 March 2021,2021,Research Article
467,467,Disability weights measurement for 17 diseases in Japan: A survey based on medical professionals,https://www.sciencedirect.com/science/article/pii/S0313592621000308,27 February 2021,2021,Research Article
468,468,The economics of COVID-19 pandemic: A survey,https://www.sciencedirect.com/science/article/pii/S0313592621000321,25 February 2021,2021,Research Article
469,469,Scarred for life: Lasting consequences of unemployment and informal self-employment: An empirical evidence from Indonesia,https://www.sciencedirect.com/science/article/pii/S0313592621000291,24 February 2021,2021,Research Article
470,470,A new look at the oil price-exchange rate nexus: Asymmetric evidence from selected OPEC member countries,https://www.sciencedirect.com/science/article/pii/S031359262100028X,24 February 2021,2021,Research Article
471,471,Local corruption and dividend policy: Evidence from Vietnam,https://www.sciencedirect.com/science/article/pii/S031359262100031X,23 February 2021,2021,Research Article
472,472,Decomposition of gender bias in enterprise employment: Insights from Vietnam,https://www.sciencedirect.com/science/article/pii/S0313592621000278,23 February 2021,2021,Research Article
473,473,Mixed ownership and financial investment: Evidence from Chinese state-owned enterprises,https://www.sciencedirect.com/science/article/pii/S0313592621000266,19 February 2021,2021,Research Article
474,474,"Monetary policy tightening, accounting information comparability, and underinvestment: Evidence from China",https://www.sciencedirect.com/science/article/pii/S0313592621000254,12 February 2021,2021,Research Article
475,475,Institutions and performance of regulated firms: Evidence from electricity distribution in India,https://www.sciencedirect.com/science/article/pii/S0313592621000229,11 February 2021,2021,Research Article
476,476,Analyzing causality between epidemics and oil prices: Role of the stock market,https://www.sciencedirect.com/science/article/pii/S0313592621000242,9 February 2021,2021,Research Article
477,477,Energy and material flow management to improve EU productivity,https://www.sciencedirect.com/science/article/pii/S0313592621000230,9 February 2021,2021,Research Article
478,478,Where do we stand on the 17 Sustainable Development Goals? An overview on progress,https://www.sciencedirect.com/science/article/pii/S0313592621000217,8 February 2021,2021,Research Article
479,479,Does the real exchange rate play any role in the trade between Mexico and Canada? An asymmetric analysis,https://www.sciencedirect.com/science/article/pii/S0313592621000205,2 February 2021,2021,Research Article
480,480,What is the exchange rate volatility response to COVID-19 and government interventions?,https://www.sciencedirect.com/science/article/pii/S0313592621000187,2 February 2021,2021,Research Article
481,481,Identifying the influence of natural disasters on technological innovation,https://www.sciencedirect.com/science/article/pii/S0313592621000163,1 February 2021,2021,Research Article
482,482,Cyclical drivers of fiscal policy in sub-Saharan Africa: New insights from the time-varying heterogeneity approach,https://www.sciencedirect.com/science/article/pii/S0313592621000199,1 February 2021,2021,Research Article
483,483,Does the price of natural resources affect firms’ total factor productivity? Evidence from a natural experiment in China,https://www.sciencedirect.com/science/article/pii/S0313592621000175,1 February 2021,2021,Research Article
484,484,Heterogeneous impact of natural resources on income inequality: The role of the shadow economy and human capital index,https://www.sciencedirect.com/science/article/pii/S0313592621000151,23 January 2021,2021,Research Article
485,485,Artificial intelligence and unemployment: New insights,https://www.sciencedirect.com/science/article/pii/S0313592621000126,22 January 2021,2021,Research Article
486,486,"Bribery, export decisions, and institutional constraints: Evidence from cross-country firm-level data",https://www.sciencedirect.com/science/article/pii/S0313592621000102,21 January 2021,2021,Research Article
487,487,Undesirable factors in stochastic DEA cross-efficiency evaluation: An application to thermal power plant energy efficiency,https://www.sciencedirect.com/science/article/pii/S0313592621000138,19 January 2021,2021,Research Article
488,488,Modeling solar energy system demand using household-level data in Myanmar,https://www.sciencedirect.com/science/article/pii/S0313592621000114,19 January 2021,2021,Research Article
489,489,"Dynamic connectedness among monetary policy cycle, financial cycle and business cycle in China",https://www.sciencedirect.com/science/article/pii/S031359262100014X,19 January 2021,2021,Research Article
490,490,Iceland: Evolution of a small resource-based economy,https://www.sciencedirect.com/science/article/pii/S0313592621000072,15 January 2021,2021,Research Article
491,491,Carbon emissions and firm innovation,https://www.sciencedirect.com/science/article/pii/S0313592621000096,15 January 2021,2021,Research Article
492,492,Policy uncertainty and sectoral stock market volatility in China,https://www.sciencedirect.com/science/article/pii/S0313592621000060,15 January 2021,2021,Research Article
493,493,Tourists’ before and after experience valuations: A unique choice experiment with policy implications for the nature-based tourism industry,https://www.sciencedirect.com/science/article/pii/S0313592621000023,14 January 2021,2021,Research Article
494,494,An assessment of how COVID-19 changed the global equity market,https://www.sciencedirect.com/science/article/pii/S0313592621000035,12 January 2021,2021,Research Article
495,495,Political promotion incentives and local employment,https://www.sciencedirect.com/science/article/pii/S0313592621000047,12 January 2021,2021,Research Article
496,496,Overcoming the limitations of variable renewable production subsidies as a means of decarbonising electricity markets,https://www.sciencedirect.com/science/article/pii/S0313592620304653,12 January 2021,2021,Research Article
497,497,An assessment of power sector reforms and utility performance to strengthen consumer self-confidence towards private investment,https://www.sciencedirect.com/science/article/pii/S0313592621000059,12 January 2021,2021,Research Article
498,498,Covid-19 pandemic and economic performances of the states in India,https://www.sciencedirect.com/science/article/pii/S0313592621000011,8 January 2021,2021,Research Article
499,499,An optimal split of school classes,https://www.sciencedirect.com/science/article/pii/S0313592620304677,31 December 2020,2020,Research Article
500,500,Political promotion and pay gap: Evidence from SOEs in China,https://www.sciencedirect.com/science/article/pii/S0313592620304707,29 December 2020,2020,Research Article
501,501,Solar energy penetration and volatility transmission to electricity markets—An Australian perspective,https://www.sciencedirect.com/science/article/pii/S0313592620304690,29 December 2020,2020,Research Article
502,502,Quality infrastructure and natural disaster resiliency: A panel analysis of Asia and the Pacific,https://www.sciencedirect.com/science/article/pii/S0313592620304689,28 December 2020,2020,Research Article
503,503,Regulatory reform and the relative efficacy of government versus private investment on energy consumption in South Asia,https://www.sciencedirect.com/science/article/pii/S0313592620304665,28 December 2020,2020,Research Article
504,504,"Ethnic diversity, investment efficiency, mediating roles of trust and agency cost",https://www.sciencedirect.com/science/article/pii/S0313592620304641,24 December 2020,2020,Research Article
505,505,Impact of COVID-19 on GDP of major economies: Application of the artificial neural network forecaster,https://www.sciencedirect.com/science/article/pii/S0313592620304604,18 December 2020,2020,Research Article
506,506,The global fiscal response to COVID-19: Risks and repercussions,https://www.sciencedirect.com/science/article/pii/S031359262030463X,17 December 2020,2020,Research Article
507,507,Energy carbon emission reduction of China’s transportation sector: An input–output approach,https://www.sciencedirect.com/science/article/pii/S0313592620304616,17 December 2020,2020,Research Article
508,508,Capturing the nonlinear impact in distress state: Enhancing scenario design of stress test,https://www.sciencedirect.com/science/article/pii/S0313592620304628,15 December 2020,2020,Research Article
509,509,Impact of the VAT reduction policy on local fiscal pressure in China in light of the COVID-19 pandemic: A measurement based on a computable general equilibrium model,https://www.sciencedirect.com/science/article/pii/S0313592620304574,14 December 2020,2020,Research Article
510,510,Has tourism influenced Indonesia’s current account?,https://www.sciencedirect.com/science/article/pii/S0313592620304562,11 December 2020,2020,Research Article
511,511,Cryptocurrencies vs. US dollar: Evidence from causality in quantiles analysis,https://www.sciencedirect.com/science/article/pii/S0313592620304586,11 December 2020,2020,Research Article
512,512,Labor protection and the efficiency of human capital investment,https://www.sciencedirect.com/science/article/pii/S0313592620304537,9 December 2020,2020,Research Article
513,513,Time-frequency connectedness between Asian electricity sectors,https://www.sciencedirect.com/science/article/pii/S0313592620304550,9 December 2020,2020,Research Article
514,514,A theoretical analysis of the direct rebound effect caused by energy efficiency improvement of private consumers,https://www.sciencedirect.com/science/article/pii/S0313592620304495,8 December 2020,2020,Research Article
515,515,Promoting female economic inclusion for tax performance in Sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S0313592620304471,7 December 2020,2020,Research Article
516,516,Output-unemployment asymmetry in Okun coefficients for OECD countries,https://www.sciencedirect.com/science/article/pii/S0313592620304513,5 December 2020,2020,Research Article
517,517,Does economic integration lead to financial market integration in the Asian region?,https://www.sciencedirect.com/science/article/pii/S0313592620304501,4 December 2020,2020,Research Article
518,518,Systemic risk and economic policy uncertainty: International evidence from the crude oil market,https://www.sciencedirect.com/science/article/pii/S0313592620304483,4 December 2020,2020,Research Article
519,519,Corporate social responsibility: Trends in global reporting initiative standards,https://www.sciencedirect.com/science/article/pii/S0313592620304458,24 November 2020,2020,Research Article
520,520,Do weather extremes induce people to move? Evidence from Vietnam,https://www.sciencedirect.com/science/article/pii/S031359262030446X,23 November 2020,2020,Research Article
521,521,Tax reform and public debt instability in developing countries: The trade openness and public revenue instability channels,https://www.sciencedirect.com/science/article/pii/S0313592620304409,16 November 2020,2020,Research Article
522,522,Childcare availability and maternal employment: New evidence from Japan,https://www.sciencedirect.com/science/article/pii/S0313592620304355,11 November 2020,2020,Research Article
523,523,The effects of medical marijuana laws on birth outcomes: Evidence from early adopting U.S. states,https://www.sciencedirect.com/science/article/pii/S0313592620304392,6 November 2020,2020,Research Article
524,524,The nexus between financial inclusion and economic development: Comparison of old and new EU member countries,https://www.sciencedirect.com/science/article/pii/S0313592620304379,5 November 2020,2020,Research Article
525,525,Language at home and academic performance: The case of Spain,https://www.sciencedirect.com/science/article/pii/S0313592620304380,5 November 2020,2020,Research Article
526,526,Corrigendum to “The impact of household resources on child behavioral problems” [Econ. Anal. Policy 66 (2020) 289–290],https://www.sciencedirect.com/science/article/pii/S0313592620304446,4 December 2020,2020,Research Article
527,527,The Fiftieth year of ,https://www.sciencedirect.com/science/article/pii/S0313592620304367,5 November 2020,2020,Research Article
528,528,Financial constraints and inflation in Latin America: The impacts of bond financing and depreciations on supply inflation,https://www.sciencedirect.com/science/article/pii/S0313592620304343,2 November 2020,2020,Research Article
529,529,The pro-poor impact of non-crop livelihood activities in rural Vietnam: A panel data quantile regression analysis,https://www.sciencedirect.com/science/article/pii/S0313592620304331,20 October 2020,2020,Research Article
530,530,Dynamic impacts of SME stock market development and innovation on macroeconomic indicators: A Post-Keynesian approach,https://www.sciencedirect.com/science/article/pii/S0313592620304306,17 October 2020,2020,Research Article
531,531,The future of coal and renewable power generation in Australia: A review of market trends,https://www.sciencedirect.com/science/article/pii/S0313592620304318,16 October 2020,2020,Research Article
532,532,Social groups and credit shocks: Evidence of inequalities in consumption smoothing,https://www.sciencedirect.com/science/article/pii/S031359262030432X,16 October 2020,2020,Research Article
533,533,The Reserve Bank of Australia’s policy actions and balance sheet,https://www.sciencedirect.com/science/article/pii/S031359262030429X,9 October 2020,2020,Research Article
534,534,Redistribution within the tax-benefits system in Austria,https://www.sciencedirect.com/science/article/pii/S0313592620304227,6 October 2020,2020,Research Article
535,535,Does fiscal stance affect inflation expectations? Evidence for European economies,https://www.sciencedirect.com/science/article/pii/S0313592620304215,5 October 2020,2020,Research Article
536,536,An asymmetric approach to the oil prices-trade balance nexus: New evidence from bilateral trade between Korea and her 14 trading partners,https://www.sciencedirect.com/science/article/pii/S0313592620304240,1 October 2020,2020,Research Article
537,537,Foreign investors and stock price crash risk: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0313592620304276,29 September 2020,2020,Research Article
538,538,Predictability of GCC stock returns: The role of geopolitical risk and crude oil returns,https://www.sciencedirect.com/science/article/pii/S0313592620304288,29 September 2020,2020,Research Article
539,539,How much household electricity consumption is actually saved by replacement with Light-Emitting Diodes (LEDs)?,https://www.sciencedirect.com/science/article/pii/S0313592620304264,29 September 2020,2020,Research Article
