,Unnamed: 0,Title,Url,Time,Year,Type
395,395,The price of gold: Dowry and death in India,https://www.sciencedirect.com/science/article/pii/S0304387818306114,14 November 2019,2019,Research Article
396,396,The gold digger and the machine. Evidence on the distributive effect of the artisanal and industrial gold rushes in Burkina Faso,https://www.sciencedirect.com/science/article/pii/S0304387819300586,14 November 2019,2019,Research Article
397,397,Reprint of: The long-term impact of international migration on economic decision-making: Evidence from a migration lottery and lab-in-the-field experiments,https://www.sciencedirect.com/science/article/pii/S030438781931329X,14 November 2019,2019,Research Article
398,398,Common transport infrastructure: A quantitative model and estimates from the Belt and Road Initiative,https://www.sciencedirect.com/science/article/pii/S0304387819307345,13 November 2019,2019,Research Article
399,399,Short- and long-run impacts of rural electrification: Evidence from the historical rollout of the U.S. power grid,https://www.sciencedirect.com/science/article/pii/S0304387819304547,9 November 2019,2019,Research Article
400,400,"Violence, psychological stress and educational performance during the “war on drugs” in Mexico",https://www.sciencedirect.com/science/article/pii/S0304387818303572,26 October 2019,2019,Research Article
401,401,Failure of frequent assessment: An evaluation of India’s continuous and comprehensive evaluation program,https://www.sciencedirect.com/science/article/pii/S0304387818315748,19 October 2019,2019,Research Article
402,402,"Mass media, information and demand for environmental quality: Evidence from the “Under the Dome”",https://www.sciencedirect.com/science/article/pii/S0304387818315827,12 October 2019,2019,Research Article
403,403,"Can large, untargeted conditional cash transfers increase urban high school graduation rates? Evidence from Mexico City's Prepa Sí",https://www.sciencedirect.com/science/article/pii/S0304387818312896,9 October 2019,2019,Research Article
404,404,How effective is energy-efficient housing? Evidence from a field trial in Mexico,https://www.sciencedirect.com/science/article/pii/S0304387818312756,25 September 2019,2019,Research Article
405,405,"Technology adoption, capital deepening, and international productivity differences",https://www.sciencedirect.com/science/article/pii/S0304387818314184,24 September 2019,2019,Research Article
406,406,The effect of marital endowments on domestic violence in India,https://www.sciencedirect.com/science/article/pii/S0304387818316225,23 September 2019,2019,Research Article
407,407,The early bird catches the worm? School entry cutoff and the timing of births,https://www.sciencedirect.com/science/article/pii/S0304387818312082,18 September 2019,2019,Research Article
408,408,The geography of linguistic diversity and the provision of public goods,https://www.sciencedirect.com/science/article/pii/S0304387818301172,12 September 2019,2019,Research Article
409,409,Gender gaps in technology diffusion,https://www.sciencedirect.com/science/article/pii/S030438781930197X,6 September 2019,2019,Research Article
410,410,Close to the edge: High productivity at plot peripheries and the inverse size-productivity relationship,https://www.sciencedirect.com/science/article/pii/S0304387818308642,15 August 2019,2019,Research Article
411,411,"Heat, infant mortality, and adaptation: Evidence from India",https://www.sciencedirect.com/science/article/pii/S0304387818307041,13 August 2019,2019,Research Article
412,412,Searching for a better life: Predicting international migration with online search keywords,https://www.sciencedirect.com/science/article/pii/S0304387819304900,9 May 2019,2019,Research Article
414,414,Geography of skills and global inequality,https://www.sciencedirect.com/science/article/pii/S0304387819302780,1 March 2019,2019,Research Article
415,415,Migration and co-residence choices: Evidence from Mexico,https://www.sciencedirect.com/science/article/pii/S0304387819301270,4 February 2019,2019,Research Article
416,416,Unequal migration and urbanisation gains in China,https://www.sciencedirect.com/science/article/pii/S0304387819301142,29 January 2019,2019,Research Article
417,417,Taking the skill bias out of global migration,https://www.sciencedirect.com/science/article/pii/S0304387818317334,27 December 2018,2018,Research Article
419,419,Improving learning outcomes through information provision: Experimental evidence from Indian villages,https://www.sciencedirect.com/science/article/pii/S0304387818300269,13 August 2018,2018,Research Article
420,420,Women's inheritance rights reform and the preference for sons in India,https://www.sciencedirect.com/science/article/pii/S0304387818300294,10 August 2018,2018,Research Article
421,421,The unintended consequences of migration policy on origin-country labor market decisions,https://www.sciencedirect.com/science/article/pii/S0304387818310307,7 August 2018,2018,Research Article
422,422,Migration under liquidity constraints: Evidence from randomized credit access in China,https://www.sciencedirect.com/science/article/pii/S0304387818308113,14 June 2018,2018,Research Article
427,427,Valuing the urban hukou in China: Evidence from a regression discontinuity design for housing prices,https://www.sciencedirect.com/science/article/pii/S0304387818309520,13 September 2019,2019,Research Article
428,428,Farewell to confucianism: The modernizing effect of dismantling China's imperial examination system,https://www.sciencedirect.com/science/article/pii/S0304387818315475,9 September 2019,2019,Research Article
429,429,"Preferential and multilateral liberalization: Evidence from Latin America’s use of tariffs, antidumping and safeguards",https://www.sciencedirect.com/science/article/pii/S0304387818314603,7 September 2019,2019,Research Article
430,430,Women's political participation and intrahousehold empowerment: Evidence from the Egyptian Arab Spring,https://www.sciencedirect.com/science/article/pii/S0304387818305923,3 September 2019,2019,Research Article
431,431,The effect of parental job loss on child school dropout: Evidence from the Occupied Palestinian Territories,https://www.sciencedirect.com/science/article/pii/S0304387818309702,10 August 2019,2019,Research Article
432,432,Directed technological change & cross-country income differences: A quantitative analysis,https://www.sciencedirect.com/science/article/pii/S0304387818305820,9 August 2019,2019,Research Article
433,433,Monetary incentives on inter-caste marriages in India: Theory and evidence,https://www.sciencedirect.com/science/article/pii/S0304387818314548,25 July 2019,2019,Research Article
434,434,Predicting entrepreneurial success is hard: Evidence from a business plan competition in Nigeria,https://www.sciencedirect.com/science/article/pii/S0304387818305601,24 July 2019,2019,Research Article
435,435,Do criminally accused politicians affect economic outcomes? Evidence from India,https://www.sciencedirect.com/science/article/pii/S0304387818304619,22 July 2019,2019,Research Article
436,436,Death scares: How potential work-migrants infer mortality rates from migrant deaths,https://www.sciencedirect.com/science/article/pii/S0304387819309502,15 July 2019,2019,Research Article
437,437,Heterogeneous effects of imperfectly enforced minimum wages in low-wage labor markets,https://www.sciencedirect.com/science/article/pii/S0304387818305972,2 July 2019,2019,Research Article
438,438,The impact of the Indian Ocean tsunami on Aceh’s long-term economic growth,https://www.sciencedirect.com/science/article/pii/S0304387818310976,2 July 2019,2019,Research Article
439,439,Credit and saving constraints in general equilibrium: A quantitative exploration,https://www.sciencedirect.com/science/article/pii/S0304387818301573,29 June 2019,2019,Research Article
440,440,"Liquidity constraints, informal institutions, and the adoption of weather insurance: A randomized controlled Trial in Ethiopia",https://www.sciencedirect.com/science/article/pii/S0304387818313154,29 June 2019,2019,Research Article
441,441,"New technology, better economy? The heterogeneous impact of colonial railroads in Nigeria",https://www.sciencedirect.com/science/article/pii/S0304387818306850,29 June 2019,2019,Research Article
442,442,The limits of meritocracy: Screening bureaucrats under imperfect verifiability,https://www.sciencedirect.com/science/article/pii/S0304387818316250,27 June 2019,2019,Research Article
443,443,Entrepreneurship education and teacher training in Rwanda,https://www.sciencedirect.com/science/article/pii/S0304387818309878,21 June 2019,2019,Research Article
444,444,A matter of time: An impact evaluation of the Brazilian National Land Credit Program,https://www.sciencedirect.com/science/article/pii/S0304387818304346,18 June 2019,2019,Research Article
445,445,Size-dependent tax enforcement and compliance: Global evidence and aggregate implications,https://www.sciencedirect.com/science/article/pii/S0304387818308447,13 June 2019,2019,Research Article
446,446,"Non-neutral technology, firm heterogeneity, and labor demand",https://www.sciencedirect.com/science/article/pii/S0304387818302888,12 June 2019,2019,Research Article
447,447,Targeting poverty under complementarities: Evidence from Indonesia's unified targeting system,https://www.sciencedirect.com/science/article/pii/S030438781830573X,12 June 2019,2019,Research Article
448,448,Physician agency in China: Evidence from a drug-percentage incentive scheme,https://www.sciencedirect.com/science/article/pii/S0304387818305091,7 June 2019,2019,Research Article
449,449,The social lives of married women: Peer effects in female autonomy and investments in children,https://www.sciencedirect.com/science/article/pii/S0304387818305042,28 May 2019,2019,Research Article
450,450,"The long-term determinants of female HIV infection in Africa: The slave trade, polygyny, and sexual behavior",https://www.sciencedirect.com/science/article/pii/S030438781830662X,28 May 2019,2019,Research Article
451,451,Exporting democratic practices: Evidence from a village governance intervention in Eastern Congo,https://www.sciencedirect.com/science/article/pii/S0304387818305078,24 May 2019,2019,Research Article
452,452,Do visas hinder international trade in goods?,https://www.sciencedirect.com/science/article/pii/S0304387818304966,23 May 2019,2019,Research Article
453,453,The political economy of International Finance Corporation lending,https://www.sciencedirect.com/science/article/pii/S0304387818307740,21 May 2019,2019,Research Article
454,454,When the money runs out: Do cash transfers have sustained effects on human capital accumulation?,https://www.sciencedirect.com/science/article/pii/S0304387818312732,15 May 2019,2019,Research Article
455,455,Regression discontinuity analysis of Gavi's impact on vaccination rates,https://www.sciencedirect.com/science/article/pii/S0304387819305309,4 May 2019,2019,Research Article
456,456,Now or later? The allocation of the pot and the insurance motive in fixed roscas,https://www.sciencedirect.com/science/article/pii/S0304387818316389,26 April 2019,2019,Research Article
457,457,African leaders and the geography of China's foreign assistance,https://www.sciencedirect.com/science/article/pii/S030438781831099X,23 April 2019,2019,Research Article
458,458,Market potential and economic development with non-homotheticity,https://www.sciencedirect.com/science/article/pii/S0304387818305315,9 April 2019,2019,Research Article
459,459,School feeding and learning achievement: Evidence from India's midday meal program,https://www.sciencedirect.com/science/article/pii/S0304387818305145,8 April 2019,2019,Research Article
460,460,Should business groups be in finance? Evidence from Indian mutual funds,https://www.sciencedirect.com/science/article/pii/S030438781830453X,29 March 2019,2019,Research Article
461,461,The impact of refugees on employment and wages in Jordan,https://www.sciencedirect.com/science/article/pii/S0304387818310344,27 March 2019,2019,Research Article
462,462,"Correlated non-classical measurement errors, ‘Second best’ policy inference, and the inverse size-productivity relationship in agriculture",https://www.sciencedirect.com/science/article/pii/S030438781831263X,23 March 2019,2019,Research Article
463,463,The effect of wage subsidies on piece rate workers: Evidence from the Penny Per Pound program in Florida,https://www.sciencedirect.com/science/article/pii/S030438781830498X,14 March 2019,2019,Research Article
464,464,How does intergenerational investment respond to changes in the marriage market? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0304387818304449,9 March 2019,2019,Research Article
465,465,The persistent effects of youth savings reminders: Experimental evidence from text-message campaigns in Colombia,https://www.sciencedirect.com/science/article/pii/S0304387818308204,8 March 2019,2019,Research Article
466,466,"Lifting the floor? Economic development, social protection and the developing World's poorest",https://www.sciencedirect.com/science/article/pii/S0304387818311490,6 March 2019,2019,Research Article
467,467,Paying in pieces: A natural experiment on demand for life insurance under different payment schemes,https://www.sciencedirect.com/science/article/pii/S0304387818308435,23 February 2019,2019,Research Article
468,468,Intensive and extensive margins of mining and development: Evidence from Sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S0304387818303936,13 February 2019,2019,Research Article
469,469,Asymmetric non-separation and rural labor markets,https://www.sciencedirect.com/science/article/pii/S0304387818300944,13 February 2019,2019,Research Article
470,470,State-community property-rights sharing in forests and its contributions to environmental outcomes: Evidence from Thailand's community forestry,https://www.sciencedirect.com/science/article/pii/S0304387818304747,May 2019,2019,Research Article
471,471,Vertical FDI and exchange rates over the business cycle: The welfare implications of openness to FDI,https://www.sciencedirect.com/science/article/pii/S0304387818306333,May 2019,2019,Research Article
472,472,The effect of welfare payments on work: Regression discontinuity evidence from Ecuador,https://www.sciencedirect.com/science/article/pii/S0304387818305571,24 January 2019,2019,Research Article
473,473,The political economy of land reform enactments: New cross-national evidence (1900–2010),https://www.sciencedirect.com/science/article/pii/S0304387818304553,23 January 2019,2019,Research Article
474,474,Wealth and inequality over eight centuries of British capitalism,https://www.sciencedirect.com/science/article/pii/S0304387818304395,May 2019,2019,Research Article
475,475,Compulsory voting and TV news consumption,https://www.sciencedirect.com/science/article/pii/S0304387818304930,May 2019,2019,Research Article
476,476,Do asset transfers build household resilience?,https://www.sciencedirect.com/science/article/pii/S0304387818304772,May 2019,2019,Research Article
477,477,Women as decision makers in community forest management: Evidence from Nepal,https://www.sciencedirect.com/science/article/pii/S0304387818304929,May 2019,2019,Research Article
478,478,Banking crises and exports: Lessons from the past,https://www.sciencedirect.com/science/article/pii/S0304387818304292,May 2019,2019,Research Article
479,479,Income timing and liquidity constraints: Evidence from a randomized field experiment,https://www.sciencedirect.com/science/article/pii/S0304387818304899,May 2019,2019,Research Article
480,480,Workfare and infant health: Evidence from India's public works program,https://www.sciencedirect.com/science/article/pii/S0304387818303912,May 2019,2019,Research Article
481,481,The long-term impact of international migration on economic decision-making: Evidence from a migration lottery and lab-in-the-field experiments,https://www.sciencedirect.com/science/article/pii/S0304387818317371,May 2019,2019,Research Article
482,482,The new economic case for migration restrictions: An assessment,https://www.sciencedirect.com/science/article/pii/S0304387818306382,May 2019,2019,Research Article
483,483,The shifting natural wealth of nations: The role of market orientation,https://www.sciencedirect.com/science/article/pii/S0304387818307338,May 2019,2019,Research Article
484,484,Heterogeneous impact dynamics of a rural business development program in Nicaragua,https://www.sciencedirect.com/science/article/pii/S0304387818304851,May 2019,2019,Research Article
485,485,"What's yours is mine, and what's mine is mine: Field experiment on income concealing between spouses in India",https://www.sciencedirect.com/science/article/pii/S0304387818304577,March 2019,2019,Research Article
486,486,Do children benefit from internet access? Experimental evidence from Peru,https://www.sciencedirect.com/science/article/pii/S0304387818301251,May 2019,2019,Research Article
487,487,The internet and Chinese exports in the pre-ali baba era,https://www.sciencedirect.com/science/article/pii/S0304387818304942,May 2019,2019,Research Article
488,488,Communal land and agricultural productivity,https://www.sciencedirect.com/science/article/pii/S0304387818304462,May 2019,2019,Research Article
489,489,Income hiding and informal redistribution: A lab-in-the-field experiment in Senegal,https://www.sciencedirect.com/science/article/pii/S0304387818304887,March 2019,2019,Research Article
490,490,"Quality, quantity, and spatial variation of price: Back to the bog",https://www.sciencedirect.com/science/article/pii/S0304387818315992,March 2019,2019,Research Article
491,491,Crop prices and the demand for titled land: Evidence from Uganda,https://www.sciencedirect.com/science/article/pii/S0304387818306576,March 2019,2019,Research Article
492,492,"Irrigation dams, water and infant mortality: Evidence from South Africa",https://www.sciencedirect.com/science/article/pii/S0304387818300166,May 2019,2019,Research Article
493,493,Economic growth in the long run,https://www.sciencedirect.com/science/article/pii/S0304387818307259,March 2019,2019,Research Article
494,494,The surprising instability of export specializations,https://www.sciencedirect.com/science/article/pii/S0304387818304711,March 2019,2019,Research Article
495,495,Spatially heterogeneous effects of a public works program,https://www.sciencedirect.com/science/article/pii/S0304387818304784,January 2019,2019,Research Article
496,496,Efficiency of region-wide catastrophic weather risk pools: Implications for African Risk Capacity insurance program,https://www.sciencedirect.com/science/article/pii/S030438781831397X,January 2019,2019,Research Article
497,497,Long-lasting income shocks and adaptations: Evidence from coral bleaching in Indonesia,https://www.sciencedirect.com/science/article/pii/S0304387818305169,January 2019,2019,Research Article
498,498,"Affirmative action, education and gender: Evidence from India",https://www.sciencedirect.com/science/article/pii/S0304387818307053,January 2019,2019,Research Article
499,499,Making an impact? The relevance of information on aid effectiveness for charitable giving. A laboratory experiment,https://www.sciencedirect.com/science/article/pii/S030438781830734X,January 2019,2019,Research Article
500,500,Vocational training programs and youth labor market outcomes: Evidence from Nepal,https://www.sciencedirect.com/science/article/pii/S0304387818304796,January 2019,2019,Research Article
501,501,Family clans and public goods: Evidence from the New Village Beautification Project in South Korea,https://www.sciencedirect.com/science/article/pii/S0304387818304528,January 2019,2019,Research Article
502,502,Short-term subsidies and seller type: A health products experiment in Uganda,https://www.sciencedirect.com/science/article/pii/S0304387818307387,March 2019,2019,Research Article
503,503,Education is forbidden: The effect of the Boko Haram conflict on education in North-East Nigeria,https://www.sciencedirect.com/science/article/pii/S0304387818302505,28 June 2018,2018,Research Article
504,504,"Polarization, foreign military intervention, and civil conflict",https://www.sciencedirect.com/science/article/pii/S0304387818302190,21 June 2018,2018,Research Article
505,505,Mines: The local wealth and health effects of mineral mining in developing countries,https://www.sciencedirect.com/science/article/pii/S0304387818304875,15 June 2018,2018,Research Article
