,Unnamed: 0,Title,Url,Time,Year,Type
760,760,The relationship between global stock and precious metals under Covid-19 and happiness perspectives,https://www.sciencedirect.com/science/article/pii/S0301420722000836,14 March 2022,2022,Research Article
761,761,"Arbitrage breakdown in WTI crude oil futures: An analysis of the events on April 20, 2020",https://www.sciencedirect.com/science/article/pii/S030142072200054X,14 March 2022,2022,Research Article
762,762,"Mapping mining and ecological distribution conflicts in Latin America, a bibliometric analysis",https://www.sciencedirect.com/science/article/pii/S030142072200099X,13 March 2022,2022,Research Article
763,763,Improving the policy framework for financial assurance for mine closure in Mongolia,https://www.sciencedirect.com/science/article/pii/S0301420722000770,12 March 2022,2022,Research Article
764,764,"Resources melioration and the circular economy: Sustainability potentials for mineral, mining and extraction sector in emerging economies",https://www.sciencedirect.com/science/article/pii/S0301420722001015,12 March 2022,2022,Research Article
765,765,Measuring the effectiveness of corporate social responsibility initiatives in diamond mining areas of Sierra Leone,https://www.sciencedirect.com/science/article/pii/S0301420722001003,12 March 2022,2022,Research Article
766,766,Supervisor fund expectation for the guarantee of salaries in the presence of the effect of permanent supervisor salaries on mining operating costs in Turkey,https://www.sciencedirect.com/science/article/pii/S0301420722000897,12 March 2022,2022,Research Article
767,767,Monetary policy uncertainty and gold price in India: Evidence from Reserve Bank of India's Monetary Policy Committee (MPC) review,https://www.sciencedirect.com/science/article/pii/S0301420722000915,11 March 2022,2022,Research Article
768,768,"Itria Valley (Apulia, Italy): Comparison of limestones for the construction and restoration of “Trulli” roofing",https://www.sciencedirect.com/science/article/pii/S0301420722000794,11 March 2022,2022,Research Article
769,769,Assessing samarium resource efficiency in China: A dynamic material flow analysis,https://www.sciencedirect.com/science/article/pii/S0301420722000873,11 March 2022,2022,Research Article
770,770,SLO in CSR perspective - A comparative case study from Poland (2018–2020),https://www.sciencedirect.com/science/article/pii/S0301420722001039,11 March 2022,2022,Research Article
771,771,"Hydrocarbon prices shocks, fiscal stability and consolidation: Evidence from Russian Federation",https://www.sciencedirect.com/science/article/pii/S0301420722000848,9 March 2022,2022,Research Article
772,772,Towards a legal regime of benefits sharing for space mining: With some experience from the Area,https://www.sciencedirect.com/science/article/pii/S0301420722000769,8 March 2022,2022,Research Article
773,773,Upward/downward multifractality and efficiency in metals futures markets: The impacts of financial and oil crises,https://www.sciencedirect.com/science/article/pii/S0301420722000940,7 March 2022,2022,Research Article
774,774,How natural resources affect financial development? Fresh evidence from top-10 natural resource abundant countries,https://www.sciencedirect.com/science/article/pii/S0301420722000964,7 March 2022,2022,Research Article
775,775,Perspectives and strategies for LNG expansion in Qatar: A SWOT analysis,https://www.sciencedirect.com/science/article/pii/S0301420722000824,5 March 2022,2022,Research Article
776,776,"Optimal layout of underground coal mining with ground development or protection: A case study of Jining, China",https://www.sciencedirect.com/science/article/pii/S0301420722000885,5 March 2022,2022,Research Article
777,777,Strategic planning of post-mining land uses: A semi-quantitative approach based on the SWOT analysis and IE matrix,https://www.sciencedirect.com/science/article/pii/S0301420722000368,3 March 2022,2022,Research Article
778,778,"Are effects of COVID-19 pandemic on financial markets permanent or temporary? Evidence from gold, oil and stock markets",https://www.sciencedirect.com/science/article/pii/S0301420722000861,3 March 2022,2022,Research Article
779,779,"Renewable energy resources, natural resources volatility and economic performance: Evidence from BRICS",https://www.sciencedirect.com/science/article/pii/S0301420722000708,3 March 2022,2022,Research Article
780,780,Digital transformation in the resource and energy sectors: A systematic review,https://www.sciencedirect.com/science/article/pii/S030142072200071X,2 March 2022,2022,Research Article
781,781,Natural resources and financial development: Role of business regulations in testing the resource-curse hypothesis in ASEAN countries,https://www.sciencedirect.com/science/article/pii/S0301420722000617,2 March 2022,2022,Research Article
782,782,Rethinking the “resource curse”: New evidence from nighttime light data,https://www.sciencedirect.com/science/article/pii/S0301420722000666,1 March 2022,2022,Research Article
783,783,Heterogeneous effects of oil structure and oil shocks on stock prices in different regimes: Evidence from oil-exporting and oil-importing countries,https://www.sciencedirect.com/science/article/pii/S0301420722000472,28 February 2022,2022,Research Article
784,784,The effect of natural resources and economic factors on energy transition: New evidence from China,https://www.sciencedirect.com/science/article/pii/S0301420722000691,28 February 2022,2022,Research Article
785,785,A comment on Hamilton (2016) “Measuring sustainability in the UN System of Environmental-Economic Accounting”,https://www.sciencedirect.com/science/article/pii/S0301420722000502,28 February 2022,2022,Research Article
786,786,Behind of the criticality for rare earth elements: Surplus of China’s yttrium,https://www.sciencedirect.com/science/article/pii/S0301420722000733,28 February 2022,2022,Research Article
787,787,Governance in mining enterprises: An effective way to promote the intensification of resources—Taking coal resources as an example,https://www.sciencedirect.com/science/article/pii/S0301420722000721,26 February 2022,2022,Research Article
788,788,Precision policies and local content targets in resource-rich developing countries: The case of the oil and gas sector in Mozambique,https://www.sciencedirect.com/science/article/pii/S0301420722000484,26 February 2022,2022,Research Article
789,789,Extreme dependence between structural oil shocks and stock markets in GCC countries,https://www.sciencedirect.com/science/article/pii/S0301420722000757,26 February 2022,2022,Research Article
790,790,The role of mineral-related industries in Chinese industrial pattern,https://www.sciencedirect.com/science/article/pii/S0301420722000411,26 February 2022,2022,Research Article
791,791,Quantile Granger causality between US stock market indices and precious metal prices,https://www.sciencedirect.com/science/article/pii/S0301420722000460,26 February 2022,2022,Research Article
792,792,Alignment of technology development plans in the oil industry of developing countries: The case of Iran,https://www.sciencedirect.com/science/article/pii/S0301420722000745,26 February 2022,2022,Research Article
793,793,Commodity and financial markets’ fear before and during COVID-19 pandemic: Persistence and causality analyses,https://www.sciencedirect.com/science/article/pii/S0301420722000496,22 February 2022,2022,Research Article
794,794,Do research and development and environmental knowledge spillovers facilitate meeting sustainable development goals for resource efficiency?,https://www.sciencedirect.com/science/article/pii/S0301420722000538,21 February 2022,2022,Research Article
795,795,Evolutionary game analysis of the implementation of fiscal policy in resource-based cities,https://www.sciencedirect.com/science/article/pii/S0301420722000678,21 February 2022,2022,Research Article
796,796,The time-varying effects of trade policy uncertainty and geopolitical risks shocks on the commodity market prices: Evidence from the TVP-VAR-SV approach,https://www.sciencedirect.com/science/article/pii/S0301420722000514,20 February 2022,2022,Research Article
797,797,Impact of global oil and gold prices on the Iran stock market returns during the Covid-19 pandemic using the quantile regression approach,https://www.sciencedirect.com/science/article/pii/S0301420722000526,17 February 2022,2022,Research Article
798,798,An analysis of the supply-side factors of geological exploration in China based on provincial panel data between 1999 and 2017,https://www.sciencedirect.com/science/article/pii/S030142072200040X,16 February 2022,2022,Research Article
799,799,Improved Z-number based fuzzy fault tree approach to analyze health and safety risks in surface mines,https://www.sciencedirect.com/science/article/pii/S0301420722000423,16 February 2022,2022,Research Article
800,800,Dynamic connectedness in non-ferrous commodity markets: Evidence from India using TVP-VAR and DCC-GARCH approaches,https://www.sciencedirect.com/science/article/pii/S030142072200023X,16 February 2022,2022,Research Article
801,801,"Volatility in natural resources, economic performance, and public administration quality: Evidence from COVID-19",https://www.sciencedirect.com/science/article/pii/S0301420722000356,15 February 2022,2022,Research Article
802,802,"Financialization, natural resources rents and environmental sustainability dynamics in Saudi Arabia under high and low regimes",https://www.sciencedirect.com/science/article/pii/S0301420722000447,15 February 2022,2022,Research Article
803,803,Time-varying volatility spillovers between real exchange rate and real commodity prices for emerging market economies,https://www.sciencedirect.com/science/article/pii/S030142072200037X,15 February 2022,2022,Research Article
804,804,The role of outward foreign direct investment (OFDI) on green total factor energy efficiency: Does institutional quality matters? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0301420722000381,9 February 2022,2022,Research Article
805,805,The impact of green finance on China's regional energy consumption structure based on system GMM,https://www.sciencedirect.com/science/article/pii/S0301420722000393,9 February 2022,2022,Research Article
806,806,The role of renewable energy and natural resources for sustainable agriculture in ASEAN countries: Do carbon emissions and deforestation affect agriculture productivity?,https://www.sciencedirect.com/science/article/pii/S0301420722000290,7 February 2022,2022,Research Article
807,807,"Role of green finance, volatility and risk in promoting the investments in Renewable Energy Resources in the post-covid-19",https://www.sciencedirect.com/science/article/pii/S0301420722000162,5 February 2022,2022,Research Article
808,808,Transparency and natural resources in sub-Saharan Africa,https://www.sciencedirect.com/science/article/pii/S0301420722000253,5 February 2022,2022,Research Article
809,809,Commodity price shocks and the gender wage gap: Evidence from the Metal Mining Prices Super-Cycle in Chile,https://www.sciencedirect.com/science/article/pii/S0301420721005043,4 February 2022,2022,Research Article
810,810,Extraction path and sustainability,https://www.sciencedirect.com/science/article/pii/S0301420722000174,4 February 2022,2022,Research Article
811,811,The tracking of metal content on a surface mine: A digital mining technology approach,https://www.sciencedirect.com/science/article/pii/S0301420722000228,3 February 2022,2022,Research Article
812,812,Surface coal mining and public health disparities: Evidence from Appalachia,https://www.sciencedirect.com/science/article/pii/S0301420722000186,3 February 2022,2022,Research Article
813,813,Natural resources commodity prices volatility and economic uncertainty: Evaluating the role of oil and gas rents in COVID-19,https://www.sciencedirect.com/science/article/pii/S0301420722000320,3 February 2022,2022,Research Article
814,814,Research on the impact of green finance and abundance of natural resources on China's regional eco-efficiency,https://www.sciencedirect.com/science/article/pii/S0301420722000307,2 February 2022,2022,Research Article
815,815,Time-varying spillovers between trade policy uncertainty and precious metal markets: Evidence from China-US trade conflict,https://www.sciencedirect.com/science/article/pii/S0301420722000289,2 February 2022,2022,Research Article
816,816,Measuring natural resources rents volatility: Evidence from EGARCH and TGARCH for global data,https://www.sciencedirect.com/science/article/pii/S030142072200006X,2 February 2022,2022,Research Article
817,817,The copper production and economic growth nexus across the regional and global levels,https://www.sciencedirect.com/science/article/pii/S0301420722000344,2 February 2022,2022,Research Article
818,818,Planning for the effective and sustainable management of Ghana’s artisanal small-scale gold mining industry,https://www.sciencedirect.com/science/article/pii/S0301420722000277,2 February 2022,2022,Research Article
819,819,"Does more stringencies in government policies during pandemic impact stock returns? Fresh evidence from GREF countries, a new emerging green bloc",https://www.sciencedirect.com/science/article/pii/S0301420722000332,2 February 2022,2022,Research Article
820,820,Large-scale and small-scale mining in Peru: Exploring the interface,https://www.sciencedirect.com/science/article/pii/S0301420721005377,1 February 2022,2022,Research Article
821,821,Governance in mitigating the effect of oil wealth on wealth inequality: A cross-country analysis of policy thresholds,https://www.sciencedirect.com/science/article/pii/S0301420722000149,31 January 2022,2022,Research Article
822,822,Natural resources and educational attainment: Evidence from Chile,https://www.sciencedirect.com/science/article/pii/S0301420722000241,29 January 2022,2022,Research Article
823,823,The threshold effect of HDI on the relationship between financial development and oil revenues,https://www.sciencedirect.com/science/article/pii/S0301420721005444,29 January 2022,2022,Research Article
824,824,The innovation process in mining: Integrating insights from innovation and change management,https://www.sciencedirect.com/science/article/pii/S0301420722000265,29 January 2022,2022,Research Article
825,825,Market fragmentation of energy resource prices and green total factor energy efficiency in China,https://www.sciencedirect.com/science/article/pii/S0301420722000319,29 January 2022,2022,Research Article
826,826,Forecasting crude oil market returns: Enhanced moving average technical indicators,https://www.sciencedirect.com/science/article/pii/S0301420722000216,29 January 2022,2022,Research Article
827,827,"The effects of economic uncertainty, geopolitical risk and pandemic upheaval on gold prices",https://www.sciencedirect.com/science/article/pii/S0301420721005535,29 January 2022,2022,Research Article
828,828,"The linkages between natural resources, human capital, globalization, economic growth, financial development, and ecological footprint: The moderating role of technological innovations",https://www.sciencedirect.com/science/article/pii/S0301420722000204,26 January 2022,2022,Research Article
829,829,"Natural resources commodity prices volatility, economic performance and environment: Evaluating the role of oil rents",https://www.sciencedirect.com/science/article/pii/S0301420722000010,23 January 2022,2022,Research Article
830,830,Oil revenues vs domestic taxation: Deeper insights into the crowding-out effect,https://www.sciencedirect.com/science/article/pii/S0301420722000137,22 January 2022,2022,Research Article
831,831,Asymmetric pass through of energy commodities to US sectoral returns,https://www.sciencedirect.com/science/article/pii/S0301420722000022,22 January 2022,2022,Research Article
832,832,Natural resources commodity prices volatility and economic performance: Evaluating the role of green finance,https://www.sciencedirect.com/science/article/pii/S0301420722000101,20 January 2022,2022,Research Article
833,833,Gold price forecasting using multivariate stochastic model,https://www.sciencedirect.com/science/article/pii/S0301420721005511,20 January 2022,2022,Research Article
834,834,"Does technological advancement impede ecological footprint level? The role of natural resources prices volatility, foreign direct investment and renewable energy in China",https://www.sciencedirect.com/science/article/pii/S0301420722000125,20 January 2022,2022,Research Article
835,835,A critical assessment of Guyana's sustainability pathway: Perspectives from a developing extractive economy,https://www.sciencedirect.com/science/article/pii/S0301420722000071,18 January 2022,2022,Research Article
836,836,Do booms and busts identify bubbles in energy prices?,https://www.sciencedirect.com/science/article/pii/S0301420722000095,15 January 2022,2022,Research Article
837,837,The impact of environmental regulation policy on firms' energy-saving behavior: A quasi-natural experiment based on China's low-carbon pilot city policy,https://www.sciencedirect.com/science/article/pii/S0301420721005456,13 January 2022,2022,Research Article
838,838,Evaluation of the synergy degree of industrial de-capacity policies based on text mining: A case study of China's coal industry,https://www.sciencedirect.com/science/article/pii/S0301420721005547,13 January 2022,2022,Research Article
839,839,The multiplex network structure of global cobalt industry chain,https://www.sciencedirect.com/science/article/pii/S0301420722000083,12 January 2022,2022,Research Article
840,840,The role of China's aluminum recycling on sustainable resource and emission pathways,https://www.sciencedirect.com/science/article/pii/S0301420722000058,11 January 2022,2022,Research Article
841,841,The evolution of the global cobalt and lithium trade pattern and the impacts of the low-cobalt technology of lithium batteries based on multiplex network,https://www.sciencedirect.com/science/article/pii/S0301420722000034,11 January 2022,2022,Research Article
842,842,Do employees' salaries and board of director's remuneration impact gold demand?: An empirical study,https://www.sciencedirect.com/science/article/pii/S0301420721005493,6 January 2022,2022,Research Article
843,843,Energy markets responds to Covid-19 pandemic,https://www.sciencedirect.com/science/article/pii/S0301420722000046,6 January 2022,2022,Research Article
844,844,Land access rights in minerals’ responsible sourcing. The case of cobalt in the Democratic Republic of the Congo,https://www.sciencedirect.com/science/article/pii/S0301420721005419,6 January 2022,2022,Research Article
845,845,Current practice and future projection for coal-to-SNG in China,https://www.sciencedirect.com/science/article/pii/S0301420721003858,5 January 2022,2022,Research Article
846,846,Research on the nonlinear mechanism underlying the effect of tax competition on green technology innovation - An analysis based on the dynamic spatial Durbin model and the threshold panel model,https://www.sciencedirect.com/science/article/pii/S0301420721005523,5 January 2022,2022,Research Article
847,847,What determines volatility in natural resources? Evaluating the role of political risk index,https://www.sciencedirect.com/science/article/pii/S030142072100547X,5 January 2022,2022,Research Article
848,848,Rampant corruption: The dilemma facing economic diversification in oil-abundant MENA countries,https://www.sciencedirect.com/science/article/pii/S0301420721005481,3 January 2022,2022,Research Article
849,849,"Revisiting the relationship between oil prices, exchange rate, and stock prices: An application of quantile ARDL model",https://www.sciencedirect.com/science/article/pii/S030142072100550X,3 January 2022,2022,Research Article
850,850,Time-frequency coherence and quantile causality between trade policy uncertainty and rare earth prices: Evidence from China and the US,https://www.sciencedirect.com/science/article/pii/S0301420721005365,30 December 2021,2021,Research Article
851,851,The role of precious metals in portfolio diversification during the Covid19 pandemic: A wavelet-based quantile approach,https://www.sciencedirect.com/science/article/pii/S0301420721005390,28 December 2021,2021,Research Article
852,852,Is resource abundance a curse for green economic growth? Evidence from developing countries,https://www.sciencedirect.com/science/article/pii/S0301420721005407,27 December 2021,2021,Research Article
853,853,Can miners' social networks affect their safety commitment? A case study of Chinese coal mining enterprises,https://www.sciencedirect.com/science/article/pii/S0301420721005420,27 December 2021,2021,Research Article
854,854,China economic performance and natural resources commodity prices volatility: Evidence from China in COVID-19,https://www.sciencedirect.com/science/article/pii/S0301420721005328,27 December 2021,2021,Research Article
855,855,"The historical quarry of pena (Vila Real, north of Portugal): Associated cultural heritage and reuse as a geotourism resource",https://www.sciencedirect.com/science/article/pii/S0301420721005353,23 December 2021,2021,Research Article
856,856,Oil prices volatility and economic performance during COVID-19 and financial crises of 2007–2008,https://www.sciencedirect.com/science/article/pii/S0301420721005389,22 December 2021,2021,Research Article
857,857,"How volatility in green financing, clean energy, and green economic practices derive sustainable performance through ESG indicators? A sectoral study of G7 countries",https://www.sciencedirect.com/science/article/pii/S030142072100533X,22 December 2021,2021,Research Article
858,858,Copper cross-market volatility transition based on a coupled hidden Markov model and the complex network method,https://www.sciencedirect.com/science/article/pii/S0301420721005250,22 December 2021,2021,Research Article
859,859,Optimization of haulage-truck system performance for ore production in open-pit mines using big data and machine learning-based methods,https://www.sciencedirect.com/science/article/pii/S0301420721005298,20 December 2021,2021,Research Article
860,860,Forecasting output growth of advanced economies over eight centuries: The role of gold market volatility as a proxy of global uncertainty,https://www.sciencedirect.com/science/article/pii/S0301420721005341,20 December 2021,2021,Research Article
861,861,Sustainable minerals extraction for electric vehicles: A pilot study of consumers’ perceptions of impacts,https://www.sciencedirect.com/science/article/pii/S0301420721005304,20 December 2021,2021,Research Article
862,862,Spatial and temporal changes of the ecological footprint of China's resource-based cities in the process of urbanization,https://www.sciencedirect.com/science/article/pii/S0301420721004992,20 December 2021,2021,Research Article
863,863,Potential bottleneck in the energy transition: The case of cobalt in an accelerating electro-mobility world,https://www.sciencedirect.com/science/article/pii/S0301420721005237,18 December 2021,2021,Research Article
864,864,Copper price forecasted by hybrid neural network with Bayesian Optimization and wavelet transform,https://www.sciencedirect.com/science/article/pii/S0301420721005274,18 December 2021,2021,Research Article
865,865,Can internet development help break the resource curse? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0301420721005262,18 December 2021,2021,Research Article
866,866,"Oil rents, diversification and growth: Is there asymmetric dependence? A copula-based inquiry",https://www.sciencedirect.com/science/article/pii/S0301420721005031,17 December 2021,2021,Research Article
867,867,Natural resources volatility and South Asian economies: Evaluating the role of COVID-19,https://www.sciencedirect.com/science/article/pii/S0301420721005316,17 December 2021,2021,Research Article
868,868,Exploring the multidimensional effects of China's coal de-capacity policy: A regression discontinuity design,https://www.sciencedirect.com/science/article/pii/S0301420721005110,17 December 2021,2021,Research Article
869,869,Estimating the efficiency and potential of China's steel products export to countries along the “Belt and Road” under interconnection: An application of extended stochastic frontier gravity model,https://www.sciencedirect.com/science/article/pii/S0301420721005201,17 December 2021,2021,Research Article
870,870,Waste valorization of iron ore tailings in Brazil: Assessment metrics from a circular economy perspective,https://www.sciencedirect.com/science/article/pii/S0301420721004852,17 December 2021,2021,Research Article
871,871,Modeling twin deficit hypothesis with oil price volatility in African oil-producing countries,https://www.sciencedirect.com/science/article/pii/S0301420721005195,17 December 2021,2021,Research Article
872,872,Forecasting oil prices over 150 years: The role of tail risks,https://www.sciencedirect.com/science/article/pii/S0301420721005158,16 December 2021,2021,Research Article
873,873,Can dimensional reduction technology make better use of the information of uncertainty indices when predicting volatility of Chinese crude oil futures?,https://www.sciencedirect.com/science/article/pii/S0301420721005286,16 December 2021,2021,Research Article
874,874,Copper price: A brief analysis of China’s impact over its short-term forecasting,https://www.sciencedirect.com/science/article/pii/S0301420721004566,15 December 2021,2021,Research Article
875,875,"Sustainable environmental strategy, firm competitiveness, and financial performance: Evidence from the mining industry",https://www.sciencedirect.com/science/article/pii/S0301420721005225,15 December 2021,2021,Research Article
876,876,What is the role of the rents in energy connection with economic growth for China and the United States?,https://www.sciencedirect.com/science/article/pii/S0301420721005249,15 December 2021,2021,Research Article
877,877,How can the state rights be calculated by considering a high share of state right in mining operating costs in Turkey?,https://www.sciencedirect.com/science/article/pii/S030142072100516X,13 December 2021,2021,Research Article
878,878,"Interconnectedness among commodities, the real sector of Ghana and external shocks",https://www.sciencedirect.com/science/article/pii/S0301420721005183,11 December 2021,2021,Research Article
879,879,"What the current yield curve says, and what the future prices of energy do",https://www.sciencedirect.com/science/article/pii/S030142072100502X,10 December 2021,2021,Research Article
880,880,Serpentinite and ophicalcite in the architecture of eastern Liguria and as decoration of Tuscan religious buildings,https://www.sciencedirect.com/science/article/pii/S0301420721005122,10 December 2021,2021,Research Article
881,881,Natural resources tax volatility and economic performance: Evaluating the role of digital economy,https://www.sciencedirect.com/science/article/pii/S0301420721005171,9 December 2021,2021,Research Article
882,882,Are the compensations given to mining enterprises due to the overlapping with other investments in Turkey enough? Expectations of compensation for profit deprivation,https://www.sciencedirect.com/science/article/pii/S0301420721005146,8 December 2021,2021,Research Article
883,883,US oil supply shocks and economies of oil-exporting African countries: A GVAR-Oil Resource Analysis,https://www.sciencedirect.com/science/article/pii/S0301420721004888,7 December 2021,2021,Research Article
884,884,Forecasting stock market volatility using commodity futures volatility information,https://www.sciencedirect.com/science/article/pii/S030142072100489X,6 December 2021,2021,Research Article
885,885,Influencing factors and critical path of inter-sector embodied heavy rare earth consumption in China,https://www.sciencedirect.com/science/article/pii/S0301420721005006,6 December 2021,2021,Research Article
886,886,Improving competitive strategic decisions of Chinese coal companies toward green transformation: A hybrid multi-criteria decision-making model,https://www.sciencedirect.com/science/article/pii/S0301420721004918,6 December 2021,2021,Research Article
887,887,Polish approach to the mineral deposits safeguarding. Experience and problems,https://www.sciencedirect.com/science/article/pii/S0301420721004682,5 December 2021,2021,Research Article
888,888,"Leptinito gneiss: The heritage stone of the old town, Rio de Janeiro, Brazil",https://www.sciencedirect.com/science/article/pii/S0301420721005018,4 December 2021,2021,Research Article
889,889,The geopolitics of FDI: Can weak states deter hegemons using foreign investment?,https://www.sciencedirect.com/science/article/pii/S0301420721004499,3 December 2021,2021,Research Article
890,890,Research on the impact of energy price fluctuations on regional economic development based on panel data model,https://www.sciencedirect.com/science/article/pii/S030142072100492X,3 December 2021,2021,Research Article
891,891,"Rolling, recursive evolving and asymmetric causality between crude oil and gold prices: Evidence from an emerging market",https://www.sciencedirect.com/science/article/pii/S0301420721004827,1 December 2021,2021,Research Article
892,892,Using internet search keyword data for predictability of precious metals prices: Evidence from non-parametric causality-in-quantiles approach,https://www.sciencedirect.com/science/article/pii/S0301420721004864,30 November 2021,2021,Research Article
893,893,Uncertainty and oil volatility: Evidence from shrinkage method,https://www.sciencedirect.com/science/article/pii/S0301420721004906,27 November 2021,2021,Research Article
894,894,Research on the efficiency of the mining industry in China from the perspective of time and space,https://www.sciencedirect.com/science/article/pii/S0301420721004839,27 November 2021,2021,Research Article
895,895,Time and frequency spillovers between political risk and the stock returns of China's rare earths,https://www.sciencedirect.com/science/article/pii/S0301420721004724,27 November 2021,2021,Research Article
896,896,Oil shocks and equity returns during bull and bear markets: The case of oil importing and exporting nations,https://www.sciencedirect.com/science/article/pii/S0301420721004694,26 November 2021,2021,Research Article
897,897,Volatility in natural resources prices and economic performance: Evidence from BRICS economies,https://www.sciencedirect.com/science/article/pii/S0301420721004803,26 November 2021,2021,Research Article
898,898,Firms’ openness in specialized search and digital innovation among process-oriented mining enterprises: A moderated mediation model,https://www.sciencedirect.com/science/article/pii/S0301420721004748,25 November 2021,2021,Research Article
899,899,The impacts of gold mining on the welfare of local farmers in Asutifi-North District in Ghana: A quantitative and multi-dimensional approach,https://www.sciencedirect.com/science/article/pii/S0301420721004669,24 November 2021,2021,Research Article
900,900,Spillovers and interdependency across base metals: Evidence from China's futures and spot markets,https://www.sciencedirect.com/science/article/pii/S0301420721004876,24 November 2021,2021,Research Article
901,901,How the price dynamics of energy resources and precious metals interact with conventional and Islamic Stocks: Fresh insight from dynamic ARDL approach,https://www.sciencedirect.com/science/article/pii/S0301420721004785,23 November 2021,2021,Research Article
902,902,An empirical analysis of the coupling and coordinative development of China's green finance and economic growth,https://www.sciencedirect.com/science/article/pii/S0301420721004840,22 November 2021,2021,Research Article
903,903,An integrated approach to open-pit mines production scheduling,https://www.sciencedirect.com/science/article/pii/S0301420721004670,19 November 2021,2021,Research Article
904,904,Cross-correlations between economic policy uncertainty and precious and industrial metals: A multifractal cross-correlation analysis,https://www.sciencedirect.com/science/article/pii/S0301420721004815,19 November 2021,2021,Research Article
905,905,A generalized model for assessing and intensifying the recycling of metal-bearing industrial waste: A new approach to the resource policy of manganese industry in Georgia,https://www.sciencedirect.com/science/article/pii/S0301420721004700,19 November 2021,2021,Research Article
906,906,The effect of oil rent on economic development in Saudi Arabia: Comparing the role of globalization and the international geopolitical risk,https://www.sciencedirect.com/science/article/pii/S0301420721004773,17 November 2021,2021,Research Article
907,907,Comparative analysis of the current uneven situation of historical quarries associated with the UNESCO world heritage sites in Spain,https://www.sciencedirect.com/science/article/pii/S0301420721004797,17 November 2021,2021,Research Article
908,908,A dynamic evaluation on the international competitiveness of China's rare earth products: An industrial chain and tech-innovation perspective,https://www.sciencedirect.com/science/article/pii/S0301420721004530,17 November 2021,2021,Research Article
909,909,Research on the impact of green finance on China's regional ecological development based on system GMM model,https://www.sciencedirect.com/science/article/pii/S0301420721004621,16 November 2021,2021,Research Article
910,910,Financial development and natural resources. Is there a stock market resource curse?,https://www.sciencedirect.com/science/article/pii/S0301420721004657,14 November 2021,2021,Research Article
911,911,"Spatial-temporal patterns and evolution characteristics of the coordinated development of industrial economy, natural resources and environment in China",https://www.sciencedirect.com/science/article/pii/S0301420721004712,13 November 2021,2021,Research Article
912,912,Forecasting China's crude oil futures volatility: New evidence from the MIDAS-RV model and COVID-19 pandemic,https://www.sciencedirect.com/science/article/pii/S030142072100461X,13 November 2021,2021,Research Article
914,914,Retraction notice to “Natural resources environmental quality and economic development: Fresh analysis” [Resources Policy 79 (2022) 102948],https://www.sciencedirect.com/science/article/pii/S0301420722006286,30 November 2022,2022,Research Article
915,915,GAS and GARCH based value-at-risk modeling of precious metals,https://www.sciencedirect.com/science/article/pii/S0301420721004645,11 November 2021,2021,Research Article
916,916,"Place-based policies, government intervention, and regional innovation: Evidence from China's Resource-Exhausted City program",https://www.sciencedirect.com/science/article/pii/S0301420721004475,10 November 2021,2021,Research Article
917,917,Hedging UK stock portfolios with gold and oil: The impact of Brexit,https://www.sciencedirect.com/science/article/pii/S0301420721004438,9 November 2021,2021,Research Article
918,918,Women's political empowerment and natural resource curse in developing countries,https://www.sciencedirect.com/science/article/pii/S0301420721004517,6 November 2021,2021,Research Article
919,919,On the relationship between mining and rural poverty: Evidence for Colombia,https://www.sciencedirect.com/science/article/pii/S0301420721004529,5 November 2021,2021,Research Article
920,920,“Booster” or “obstacle”: Can coal capacity cut policies moderate the resource curse effect? Evidence from Shanxi (China),https://www.sciencedirect.com/science/article/pii/S0301420721004463,4 November 2021,2021,Research Article
921,921,Dynamic linkages between economic policy uncertainty and the carbon futures market: Does Covid-19 pandemic matter?,https://www.sciencedirect.com/science/article/pii/S0301420721004633,3 November 2021,2021,Research Article
922,922,Natural resources rents and economic performance: Post-COVID-19 era for G7 countries,https://www.sciencedirect.com/science/article/pii/S0301420721004505,29 October 2021,2021,Research Article
923,923,RETRACTED: Natural resources environmental quality and economic development: Fresh analysis,https://www.sciencedirect.com/science/article/pii/S0301420722003920,5 September 2022,2022,Research Article
928,928,The cost of mining benefits: Localising the resource curse hypothesis,https://www.sciencedirect.com/science/article/pii/S0301420721003007,9 September 2021,2021,Research Article
929,929,Natural resources commodity prices volatility and economic performance: Evidence from China pre and post COVID-19,https://www.sciencedirect.com/science/article/pii/S0301420721003470,9 September 2021,2021,Research Article
930,930,"Resource extraction, environmental pollution and economic development: Evidence from prefecture-level cities in China",https://www.sciencedirect.com/science/article/pii/S0301420721003391,9 September 2021,2021,Research Article
931,931,Exploring diversification opportunities across commodities and financial markets: Evidence from time-frequency based spillovers,https://www.sciencedirect.com/science/article/pii/S0301420721003275,8 September 2021,2021,Research Article
932,932,The safe-haven property of precious metal commodities in the COVID-19 era,https://www.sciencedirect.com/science/article/pii/S0301420721003494,8 September 2021,2021,Research Article
933,933,Natural resources and income inequality: A meta-analytic review,https://www.sciencedirect.com/science/article/pii/S0301420721003251,7 September 2021,2021,Research Article
934,934,"Does tracking the infectious diseases impact the gold, oil and US dollar returns and correlation? A quantile regression approach",https://www.sciencedirect.com/science/article/pii/S0301420721003214,6 September 2021,2021,Research Article
935,935,"Market risk factors analysis for an international mining company. Multi-dimensional, heavy-tailed-based modelling",https://www.sciencedirect.com/science/article/pii/S0301420721003184,5 September 2021,2021,Research Article
