,Unnamed: 0,Title,Url,Time,Year,Type
418,418,The impact of industry consolidation on government procurement: Evidence from Department of Defense contracting,https://www.sciencedirect.com/science/article/pii/S0047272720300050,29 February 2020,2020,Research Article
419,419,Friends with benefits: Patronage networks and distributive politics in China,https://www.sciencedirect.com/science/article/pii/S0047272720300074,25 February 2020,2020,Research Article
420,420,Does longer compulsory schooling affect mental health? Evidence from a British reform,https://www.sciencedirect.com/science/article/pii/S0047272720300013,24 February 2020,2020,Research Article
421,421,Inequalities and the individualization of wealth,https://www.sciencedirect.com/science/article/pii/S0047272720300098,22 February 2020,2020,Research Article
422,422,How do hospitals respond to managed care? Evidence from at-risk newborns,https://www.sciencedirect.com/science/article/pii/S0047272719301926,21 February 2020,2020,Research Article
423,423,Retirement and healthcare utilization,https://www.sciencedirect.com/science/article/pii/S0047272720300104,15 February 2020,2020,Research Article
424,424,Housing wealth and labor supply: Evidence from a regression discontinuity design,https://www.sciencedirect.com/science/article/pii/S0047272720300037,12 February 2020,2020,Research Article
425,425,Which early withdrawal penalty attracts the most deposits to a commitment savings account?,https://www.sciencedirect.com/science/article/pii/S0047272720300086,8 February 2020,2020,Research Article
426,426,"Framing effects, earnings expectations, and the design of student loan repayment schemes",https://www.sciencedirect.com/science/article/pii/S0047272719301288,7 February 2020,2020,Research Article
427,427,Taxation and the allocation of risk inside the multinational firm,https://www.sciencedirect.com/science/article/pii/S0047272720300025,7 February 2020,2020,Research Article
428,428,Procrastination at the Patent Office?,https://www.sciencedirect.com/science/article/pii/S0047272720300049,7 February 2020,2020,Research Article
429,429,School district operational spending and student outcomes: Evidence from tax elections in seven states,https://www.sciencedirect.com/science/article/pii/S0047272720300062,4 February 2020,2020,Research Article
430,430,More giving or more givers? The effects of tax incentives on charitable donations in the UK,https://www.sciencedirect.com/science/article/pii/S0047272719301768,3 February 2020,2020,Research Article
431,431,Inheritance taxation and wealth effects on the labor supply of heirs,https://www.sciencedirect.com/science/article/pii/S0047272719301896,31 January 2020,2020,Research Article
432,432,"A model of a team contest, with an application to incentives under list proportional representation",https://www.sciencedirect.com/science/article/pii/S0047272719301719,30 January 2020,2020,Research Article
433,433,Caseworker's discretion and the effectiveness of welfare-to-work programs,https://www.sciencedirect.com/science/article/pii/S0047272719301410,28 January 2020,2020,Research Article
434,434,Optimal progressivity with age-dependent taxation,https://www.sciencedirect.com/science/article/pii/S0047272719301355,28 January 2020,2020,Research Article
435,435,Unlocking amenities: Estimating public good complementarity,https://www.sciencedirect.com/science/article/pii/S0047272719301720,23 January 2020,2020,Research Article
436,436,Inequality in the joint distribution of consumption and time use,https://www.sciencedirect.com/science/article/pii/S0047272719301689,13 January 2020,2020,Research Article
437,437,Disincentive effects of unemployment benefits and the role of caseworkers,https://www.sciencedirect.com/science/article/pii/S0047272719301574,9 January 2020,2020,Research Article
438,438,Did Soviet elderly employment respond to financial incentives? Evidence from pension reforms,https://www.sciencedirect.com/science/article/pii/S0047272719301732,7 January 2020,2020,Research Article
439,439,Policy choices in assembly versus representative democracy: Evidence from Swiss communes,https://www.sciencedirect.com/science/article/pii/S0047272719301847,7 January 2020,2020,Research Article
440,440,Regional resources and democratic secessionism,https://www.sciencedirect.com/science/article/pii/S0047272719301343,27 December 2019,2019,Research Article
441,441,Does the disclosure of gun ownership affect crime? Evidence from New York,https://www.sciencedirect.com/science/article/pii/S0047272719301367,27 December 2019,2019,Research Article
442,442,Income shifting as income creation?,https://www.sciencedirect.com/science/article/pii/S0047272719301422,26 December 2019,2019,Research Article
443,443,Missing miles: Evasion responses to car taxes,https://www.sciencedirect.com/science/article/pii/S0047272719301707,26 December 2019,2019,Research Article
444,444,Employment behavior and the economic crisis: Evidence from winners and runners-up in procurement auctions,https://www.sciencedirect.com/science/article/pii/S0047272719301744,24 December 2019,2019,Research Article
445,445,Public employment services under decentralization: Evidence from a natural experiment,https://www.sciencedirect.com/science/article/pii/S0047272719301756,20 December 2019,2019,Research Article
446,446,Women in top incomes – Evidence from Sweden 1971–2017,https://www.sciencedirect.com/science/article/pii/S004727271930177X,17 December 2019,2019,Research Article
447,447,Coordination and contagion: Individual connections and peer mechanisms in a randomized field experiment,https://www.sciencedirect.com/science/article/pii/S0047272719301306,5 December 2019,2019,Research Article
448,448,First impressions: How leader changes affect bilateral aid,https://www.sciencedirect.com/science/article/pii/S0047272719301690,2 December 2019,2019,Research Article
449,449,"Media competition, information provision and political participation: Evidence from French local newspapers and elections, 1944–2014",https://www.sciencedirect.com/science/article/pii/S0047272719301380,28 November 2019,2019,Research Article
450,450,"Fatal attraction? Extended unemployment benefits, labor force exits, and mortality",https://www.sciencedirect.com/science/article/pii/S0047272719301483,28 November 2019,2019,Research Article
451,451,The impact of taxing vacancy on housing markets: Evidence from France,https://www.sciencedirect.com/science/article/pii/S0047272719301409,27 November 2019,2019,Research Article
452,452,Technology and tax systems,https://www.sciencedirect.com/science/article/pii/S0047272719301434,23 November 2019,2019,Research Article
453,453,The value of registry data for consumption analysis: An application to health shocks,https://www.sciencedirect.com/science/article/pii/S0047272719301495,22 November 2019,2019,Research Article
457,457,Introduction to the Special Issue on the Public Economics of COVID-19,https://www.sciencedirect.com/science/article/pii/S0047272720301468,9 September 2020,2020,Research Article
460,460,Introduction to the special issue: “New perspectives on consumption measures”,https://www.sciencedirect.com/science/article/pii/S0047272720301006,9 July 2020,2020,Research Article
461,461,How individuals respond to a liquidity shock: Evidence from the 2013 government shutdown,https://www.sciencedirect.com/science/article/pii/S004727271830118X,26 July 2018,2018,Research Article
469,469,Can I stay or should I go? Mandatory retirement and the labor-force participation of older workers,https://www.sciencedirect.com/science/article/pii/S0047272719301392,27 November 2019,2019,Research Article
470,470,Let the voters choose women,https://www.sciencedirect.com/science/article/pii/S004727271930146X,22 November 2019,2019,Research Article
471,471,The effect of tax incentives on U.S. manufacturing: Evidence from state accelerated depreciation policies,https://www.sciencedirect.com/science/article/pii/S0047272719301458,20 November 2019,2019,Research Article
472,472,A taste for taxes: Minimizing distortions using political preferences,https://www.sciencedirect.com/science/article/pii/S0047272719301161,12 November 2019,2019,Research Article
473,473,"Pink work: Same-sex marriage, employment and discrimination",https://www.sciencedirect.com/science/article/pii/S0047272719301471,6 November 2019,2019,Research Article
474,474,Leaving benefits on the table: Evidence from SNAP,https://www.sciencedirect.com/science/article/pii/S004727271930115X,28 October 2019,2019,Research Article
475,475,Tax planning of married couples and intra-household income inequality,https://www.sciencedirect.com/science/article/pii/S0047272719301070,22 October 2019,2019,Research Article
476,476,Revisiting the effect of warrantless domestic violence arrest laws on intimate partner homicides,https://www.sciencedirect.com/science/article/pii/S0047272719301331,22 October 2019,2019,Research Article
477,477,The value of tax progressivity: Evidence from survey experiments,https://www.sciencedirect.com/science/article/pii/S004727271930129X,22 October 2019,2019,Research Article
478,478,Information aggregation and turnout in proportional representation: A laboratory experiment,https://www.sciencedirect.com/science/article/pii/S0047272719301124,19 October 2019,2019,Research Article
479,479,The impact of money on science: Evidence from unexpected NCAA football outcomes,https://www.sciencedirect.com/science/article/pii/S0047272719301276,22 October 2019,2019,Research Article
480,480,"Electoral rules, strategic entry and polarization",https://www.sciencedirect.com/science/article/pii/S0047272719301264,28 September 2019,2019,Research Article
481,481,Check up before you check out: Retail clinics and emergency room use,https://www.sciencedirect.com/science/article/pii/S0047272719301112,11 September 2019,2019,Research Article
482,482,"Individual, Dictator, and Democratic punishment in public good games with perfect and imperfect observability",https://www.sciencedirect.com/science/article/pii/S0047272719301148,30 August 2019,2019,Research Article
483,483,Expenditure response to health insurance policies: Evidence from kinks in rural China,https://www.sciencedirect.com/science/article/pii/S0047272719301100,28 August 2019,2019,Research Article
484,484,Screening with convex menus and optimal flow taxation,https://www.sciencedirect.com/science/article/pii/S0047272719301136,23 August 2019,2019,Research Article
485,485,Toward an understanding of the development of time preferences: Evidence from field experiments,https://www.sciencedirect.com/science/article/pii/S004727271930091X,14 August 2019,2019,Research Article
486,486,Does tax competition tame the Leviathan?,https://www.sciencedirect.com/science/article/pii/S0047272719300891,9 August 2019,2019,Research Article
487,487,Differential mortality and the progressivity of social security,https://www.sciencedirect.com/science/article/pii/S0047272719300969,7 August 2019,2019,Research Article
488,488,Passing-through taxes beyond borders with a cobra effect,https://www.sciencedirect.com/science/article/pii/S0047272719300921,5 August 2019,2019,Research Article
489,489,Quantifying the intangible impact of the Olympics using subjective well-being data,https://www.sciencedirect.com/science/article/pii/S0047272719300957,31 July 2019,2019,Research Article
490,490,Civil service and the growth of government,https://www.sciencedirect.com/science/article/pii/S0047272719300970,27 July 2019,2019,Research Article
491,491,Global poverty measurement when relative income matters,https://www.sciencedirect.com/science/article/pii/S0047272719300982,24 July 2019,2019,Research Article
492,492,The impact of investor-level taxation on mergers and acquisitions,https://www.sciencedirect.com/science/article/pii/S0047272719300908,23 July 2019,2019,Research Article
493,493,The intergenerational effects of parental higher education: Evidence from changes in university accessibility,https://www.sciencedirect.com/science/article/pii/S0047272719300945,20 July 2019,2019,Research Article
494,494,Taxes and the location of targets,https://www.sciencedirect.com/science/article/pii/S0047272719300787,17 July 2019,2019,Research Article
495,495,Heterogeneity in the tax pass-through to spirit retail prices: Evidence from Belgium,https://www.sciencedirect.com/science/article/pii/S0047272719300933,16 July 2019,2019,Research Article
496,496,Tax evasion in new disguise? Examining tax havens' international bank deposits,https://www.sciencedirect.com/science/article/pii/S0047272719300817,15 July 2019,2019,Research Article
497,497,The effect of increased funding on student achievement: Evidence from Texas's small district adjustment,https://www.sciencedirect.com/science/article/pii/S0047272719300623,15 July 2019,2019,Research Article
498,498,Pandering and pork-barrel politics,https://www.sciencedirect.com/science/article/pii/S0047272719300647,15 July 2019,2019,Research Article
499,499,The economics of renewable energy support,https://www.sciencedirect.com/science/article/pii/S0047272719300805,15 July 2019,2019,Research Article
500,500,The gradients of power: Evidence from the Chinese housing market,https://www.sciencedirect.com/science/article/pii/S0047272719300775,18 June 2019,2019,Research Article
501,501,Police disruption and performance: Evidence from recurrent redeployments within a city,https://www.sciencedirect.com/science/article/pii/S0047272719300684,7 June 2019,2019,Research Article
502,502,"Cash transfers, clientelism, and political enfranchisement: Evidence from Brazil",https://www.sciencedirect.com/science/article/pii/S0047272719300672,6 June 2019,2019,Research Article
503,503,Hospital treatment and patient outcomes: Evidence from capacity constraints,https://www.sciencedirect.com/science/article/pii/S004727271930043X,5 June 2019,2019,Research Article
504,504,Pre-negotiation commitment and internalization in public good provision through bilateral negotiations,https://www.sciencedirect.com/science/article/pii/S0047272719300416,4 June 2019,2019,Research Article
505,505,Contract nonperformance risk and uncertainty in insurance markets,https://www.sciencedirect.com/science/article/pii/S0047272719300660,28 May 2019,2019,Research Article
506,506,Impacts of a carbon tax across US household income groups: What are the equity-efficiency trade-offs?,https://www.sciencedirect.com/science/article/pii/S0047272719300453,21 May 2019,2019,Research Article
507,507,Intertemporal substitution in health care demand: Evidence from the RAND Health Insurance Experiment,https://www.sciencedirect.com/science/article/pii/S0047272719300659,19 May 2019,2019,Research Article
508,508,Political budget cycles and the civil service: Evidence from highway spending in US states,https://www.sciencedirect.com/science/article/pii/S0047272719300635,14 May 2019,2019,Research Article
509,509,Optimal fiscal limits with overrides,https://www.sciencedirect.com/science/article/pii/S0047272719300441,9 May 2019,2019,Research Article
510,510,The impact of state taxes on pass-through businesses: Evidence from the 2012 Kansas income tax reform,https://www.sciencedirect.com/science/article/pii/S0047272719300386,2 May 2019,2019,Research Article
511,511,"To be, or not to be: Stereotypes, identity choice and group inequality",https://www.sciencedirect.com/science/article/pii/S004727271930012X,2 May 2019,2019,Research Article
512,512,Malpractice risk and medical treatment selection,https://www.sciencedirect.com/science/article/pii/S0047272719300428,1 May 2019,2019,Research Article
513,513,Second-best mechanisms for land assembly and hold-out problems,https://www.sciencedirect.com/science/article/pii/S0047272719300234,30 April 2019,2019,Research Article
514,514,Does “being chosen to lead” induce non-selfish behavior? Experimental evidence on reciprocity,https://www.sciencedirect.com/science/article/pii/S0047272719300222,18 April 2019,2019,Research Article
515,515,The student loan consolidation option,https://www.sciencedirect.com/science/article/pii/S0047272719300040,8 April 2019,2019,Research Article
516,516,Compliance costs vs. tax incentives: Why do entrepreneurs respond to size-based regulations?,https://www.sciencedirect.com/science/article/pii/S0047272719300210,May 2019,2019,Research Article
517,517,Labor supply and optimization frictions: Evidence from the Danish student labor market,https://www.sciencedirect.com/science/article/pii/S0047272719300246,May 2019,2019,Research Article
518,518,Privacy and personal data collection with information externalities,https://www.sciencedirect.com/science/article/pii/S0047272719300131,May 2019,2019,Research Article
519,519,Profit shifting and investment effects: The implications of zero-taxable profits,https://www.sciencedirect.com/science/article/pii/S004727271930009X,May 2019,2019,Research Article
520,520,"Trust, ethnic diversity, and personal contact: A field experiment",https://www.sciencedirect.com/science/article/pii/S0047272719300209,May 2019,2019,Research Article
521,521,Interjurisdictional competition with adverse selection,https://www.sciencedirect.com/science/article/pii/S0047272719300106,May 2019,2019,Research Article
522,522,Ignorance isn't bliss: Uninformed voters drive budget cycles,https://www.sciencedirect.com/science/article/pii/S0047272719300039,May 2019,2019,Research Article
523,523,Taxing multinationals beyond borders: Financial and locational responses to CFC rules,https://www.sciencedirect.com/science/article/pii/S0047272719300088,May 2019,2019,Research Article
524,524,"Higher pay, worse outcomes? The impact of mayoral wages on local government quality in Peru",https://www.sciencedirect.com/science/article/pii/S0047272719300064,May 2019,2019,Research Article
525,525,Reprint of: The pros and cons of sick pay schemes: Testing for contagious presenteeism and noncontagious absenteeism behavior,https://www.sciencedirect.com/science/article/pii/S0047272719300271,March 2019,2019,Research Article
526,526,Reprint of: The general equilibrium impacts of unemployment insurance: Evidence from a large online job board,https://www.sciencedirect.com/science/article/pii/S004727271930026X,March 2019,2019,Research Article
527,527,Reprint of: Bunching at the kink: Implications for spending responses to health insurance contracts,https://www.sciencedirect.com/science/article/pii/S0047272719300313,March 2019,2019,Research Article
528,528,Reprint of: Do retirement savings increase in response to information about retirement and expected pensions?,https://www.sciencedirect.com/science/article/pii/S0047272719300301,March 2019,2019,Research Article
529,529,"More COPS, less crime",https://www.sciencedirect.com/science/article/pii/S0047272718302305,April 2019,2019,Research Article
530,530,The minimum wage and the Great Recession: Evidence of effects on the employment and income trajectories of low-skilled workers,https://www.sciencedirect.com/science/article/pii/S0047272719300052,February 2019,2019,Research Article
531,531,Cost-sharing design matters: A comparison of the rebate and deductible in healthcare,https://www.sciencedirect.com/science/article/pii/S0047272719300118,February 2019,2019,Research Article
532,532,"Financial aid, debt management, and socioeconomic outcomes: Post-college effects of merit-based aid",https://www.sciencedirect.com/science/article/pii/S0047272719300076,February 2019,2019,Research Article
533,533,Prices versus nudges: What matters for search versus purchase of energy investments?,https://www.sciencedirect.com/science/article/pii/S0047272718302317,April 2019,2019,Research Article
534,534,Distributing the Green (Cards): Permanent residency and personal income taxes after the Immigration Reform and Control Act of 1986,https://www.sciencedirect.com/science/article/pii/S0047272718302160,April 2019,2019,Research Article
535,535,Students' effort and educational achievement: Using the timing of the World Cup to vary the value of leisure,https://www.sciencedirect.com/science/article/pii/S0047272718302330,April 2019,2019,Research Article
536,536,The effect of teacher ratings on teacher performance,https://www.sciencedirect.com/science/article/pii/S0047272719300015,April 2019,2019,Research Article
537,537,"Giving once, giving twice: A two-period field experiment on intertemporal crowding in charitable giving",https://www.sciencedirect.com/science/article/pii/S0047272719300027,April 2019,2019,Research Article
538,538,Does paternity leave reduce fertility?,https://www.sciencedirect.com/science/article/pii/S0047272718302299,April 2019,2019,Research Article
539,539,"Not whether, but where? Pell grants and college choices",https://www.sciencedirect.com/science/article/pii/S0047272718302251,April 2019,2019,Research Article
540,540,The effect of health insurance on home payment delinquency: Evidence from ACA Marketplace subsidies,https://www.sciencedirect.com/science/article/pii/S0047272718302408,April 2019,2019,Research Article
541,541,Investment ramifications of distortionary tax subsidies,https://www.sciencedirect.com/science/article/pii/S0047272718302135,April 2019,2019,Research Article
542,542,The king can do no wrong: On the criminal immunity of leaders,https://www.sciencedirect.com/science/article/pii/S0047272718302275,February 2019,2019,Research Article
543,543,The effects of cash assistance on refugee outcomes,https://www.sciencedirect.com/science/article/pii/S0047272718302159,February 2019,2019,Research Article
544,544,Can financial incentives reduce the baby gap? Evidence from a reform in maternity leave benefits,https://www.sciencedirect.com/science/article/pii/S004727271830135X,January 2019,2019,Research Article
545,545,Carbon abatement with renewables: Evaluating wind and solar subsidies in Germany and Spain,https://www.sciencedirect.com/science/article/pii/S0047272718302263,January 2019,2019,Research Article
546,546,"Local governments, in-kind transfers, and economic inequality",https://www.sciencedirect.com/science/article/pii/S0047272718301907,12 December 2018,2018,Research Article
547,547,Employment time and the cyclicality of earnings growth,https://www.sciencedirect.com/science/article/pii/S0047272718301774,January 2019,2019,Research Article
548,548,Will destination-based taxes be fully exploited when available? An application to the U.S. commodity tax system,https://www.sciencedirect.com/science/article/pii/S0047272718302147,January 2019,2019,Research Article
549,549,Ex-ante commitments to “give if you win” exceed donations after a win,https://www.sciencedirect.com/science/article/pii/S004727271830207X,January 2019,2019,Research Article
550,550,"Tax sparing agreements, territorial tax reforms, and foreign direct investment",https://www.sciencedirect.com/science/article/pii/S0047272718302111,January 2019,2019,Research Article
551,551,When collective ignorance is bliss: Theory and experiment on voting for learning,https://www.sciencedirect.com/science/article/pii/S0047272718302081,January 2019,2019,Research Article
552,552,"Job search requirements, effort provision and labor market outcomes",https://www.sciencedirect.com/science/article/pii/S0047272718301725,January 2019,2019,Research Article
553,553,Does emergency financial assistance reduce crime?,https://www.sciencedirect.com/science/article/pii/S004727271830210X,January 2019,2019,Research Article
554,554,The effect of recipient contribution requirements on support for social programs,https://www.sciencedirect.com/science/article/pii/S0047272718302093,January 2019,2019,Research Article
555,555,"Finders, keepers?",https://www.sciencedirect.com/science/article/pii/S0047272718302056,January 2019,2019,Research Article
556,556,"Disability, earnings, income and consumption",https://www.sciencedirect.com/science/article/pii/S0047272718301245,March 2019,2019,Research Article
557,557,Household labor supply and the gains from social insurance,https://www.sciencedirect.com/science/article/pii/S0047272718300100,March 2019,2019,Research Article
558,558,Unemployment insurance and reservation wages: Evidence from administrative data,https://www.sciencedirect.com/science/article/pii/S0047272717300671,March 2019,2019,Research Article
560,560,"Corrigendum to “Does the certainty of arrest reduce domestic violence? Evidence from mandatory and recommended arrest laws” [JPubEc 93(1-2), pp. 85-89]",https://www.sciencedirect.com/science/article/pii/S0047272719301598,22 November 2019,2019,Research Article
563,563,Publisher’s Note,https://www.sciencedirect.com/science/article/pii/S0047272719301215,3 September 2019,2019,Research Article
566,566,In Memoriam,https://www.sciencedirect.com/science/article/pii/S0047272719301069,31 July 2019,2019,Research Article
