,Unnamed: 0,Title,Url,Time,Year,Type
501,501,Fiscal devaluation and labor market frictions in a monetary union,https://www.sciencedirect.com/science/article/pii/S0264999321000122,16 January 2021,2021,Research Article
502,502,Union wage premia and wage inequality in South Africa,https://www.sciencedirect.com/science/article/pii/S0264999320312700,16 January 2021,2021,Research Article
503,503,Fiscal financing components in a simple model of policy interaction,https://www.sciencedirect.com/science/article/pii/S0264999320312980,16 January 2021,2021,Research Article
504,504,Intraday return predictability in China’s crude oil futures market: New evidence from a unique trading mechanism,https://www.sciencedirect.com/science/article/pii/S0264999321000134,11 January 2021,2021,Research Article
505,505,Default clustering of the nonfinancial sector and systemic risk: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999321000079,9 January 2021,2021,Research Article
506,506,Group firms’ access to internal capital markets: The contingent roles of group resources and affiliates’ financial weakness,https://www.sciencedirect.com/science/article/pii/S0264999321000080,8 January 2021,2021,Research Article
507,507,Do institutional norms affect behavioral preferences: A view from gender bias in the intra-household expenditure allocation in Iran,https://www.sciencedirect.com/science/article/pii/S026499932031289X,8 January 2021,2021,Research Article
508,508,Cost-effective mortgage modification program to reduce mortgage defaults,https://www.sciencedirect.com/science/article/pii/S0264999320312955,7 January 2021,2021,Research Article
509,509,Financial and nonfinancial global stock market volatility shocks,https://www.sciencedirect.com/science/article/pii/S0264999320312967,6 January 2021,2021,Research Article
510,510,Foreign aid volatility and economic growth in Sub-Saharan Africa: Does institutional quality matter?,https://www.sciencedirect.com/science/article/pii/S0264999320312979,5 January 2021,2021,Research Article
511,511,Time-varying wage Phillips curves in the euro area with a new measure for labor market slack,https://www.sciencedirect.com/science/article/pii/S026499932031292X,2 January 2021,2021,Research Article
512,512,How much should we trust five-year averaging to purge business cycle effects? A reassessment of the finance-growth and capital accumulation-unemployment nexus,https://www.sciencedirect.com/science/article/pii/S0264999320312931,31 December 2020,2020,Research Article
513,513,Further tests of asset pricing models: Liquidity risk matters,https://www.sciencedirect.com/science/article/pii/S0264999320312785,30 December 2020,2020,Research Article
514,514,Do auditors respond to stringent environmental regulation? Evidence from China’s new environmental protection law,https://www.sciencedirect.com/science/article/pii/S0264999320312943,30 December 2020,2020,Research Article
515,515,Does R&D intensity matter in the executive risk incentives and firm risk relationship?,https://www.sciencedirect.com/science/article/pii/S0264999320312906,28 December 2020,2020,Research Article
516,516,"Finance, globalisation, technology and inequality: Do nonlinearities matter?",https://www.sciencedirect.com/science/article/pii/S0264999320312918,28 December 2020,2020,Research Article
517,517,Research on the influence of manufacturing agglomeration modes on regional carbon emission and spatial effect in China,https://www.sciencedirect.com/science/article/pii/S026499931931911X,17 March 2020,2020,Research Article
518,518,"Default risks, moral hazard and market-based solution: Evidence from renewable energy market in Bangladesh",https://www.sciencedirect.com/science/article/pii/S0264999319307916,17 March 2020,2020,Research Article
519,519,The effects of urban transformation on productivity spillovers in China,https://www.sciencedirect.com/science/article/pii/S026499931931123X,14 March 2020,2020,Research Article
520,520,A model for calculating optimal credit guarantee fee for small and medium-sized enterprises,https://www.sciencedirect.com/science/article/pii/S0264999319315226,14 March 2020,2020,Research Article
521,521,Effects of minimum wage on workers’ on-the-job effort and labor market outcomes,https://www.sciencedirect.com/science/article/pii/S0264999319320012,14 March 2020,2020,Research Article
522,522,The effects of productivity and benefits on unemployment: Breaking the link,https://www.sciencedirect.com/science/article/pii/S0264999319304523,13 March 2020,2020,Research Article
523,523,Market-based environmental regulation and total factor productivity: Evidence from Chinese enterprises,https://www.sciencedirect.com/science/article/pii/S0264999319307278,12 March 2020,2020,Research Article
524,524,Intraday momentum and return predictability: Evidence from the crude oil market,https://www.sciencedirect.com/science/article/pii/S0264999319310417,12 March 2020,2020,Research Article
525,525,Impact of income inequality and fiscal decentralization on public health: Evidence from China,https://www.sciencedirect.com/science/article/pii/S026499931931836X,12 March 2020,2020,Research Article
526,526,Chief executive officer (CEO)’s rural origin and internal control quality,https://www.sciencedirect.com/science/article/pii/S0264999319320474,11 March 2020,2020,Research Article
527,527,A Sino-US comparative analysis of the hi-tech entrepreneurial model,https://www.sciencedirect.com/science/article/pii/S0264999319317365,10 March 2020,2020,Research Article
528,528,Inefficiency and bank failure: A joint Bayesian estimation method of stochastic frontier and hazards models,https://www.sciencedirect.com/science/article/pii/S0264999319301725,10 March 2020,2020,Research Article
529,529,Disagreement on sunspots and soybeans futures price,https://www.sciencedirect.com/science/article/pii/S0264999319310119,9 March 2020,2020,Research Article
530,530,Does economic convergence hold? A spatial quantile analysis on European regions,https://www.sciencedirect.com/science/article/pii/S0264999319309423,9 March 2020,2020,Research Article
531,531,Transitions between monetary policy frameworks and their effects on economic performance,https://www.sciencedirect.com/science/article/pii/S0264999319316815,6 March 2020,2020,Research Article
532,532,The nonlinear connection between 52-week high and announcement effect of insider trading — Evidence from mainland China and Taiwan,https://www.sciencedirect.com/science/article/pii/S0264999319318188,6 March 2020,2020,Research Article
533,533,Stock market mispricing and firm innovation based on path analysis,https://www.sciencedirect.com/science/article/pii/S026499931932019X,5 March 2020,2020,Research Article
534,534,Capital flow and banking credit in Indonesia,https://www.sciencedirect.com/science/article/pii/S0264999319316402,4 March 2020,2020,Research Article
535,535,Are loans cheaper when tomorrow seems further?,https://www.sciencedirect.com/science/article/pii/S0264999319313550,3 March 2020,2020,Research Article
536,536,High-speed rails and rural-urban migrants’ wages,https://www.sciencedirect.com/science/article/pii/S0264999320301863,2 March 2020,2020,Research Article
537,537,Does innovation stimulate employment? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999319318322,29 February 2020,2020,Research Article
538,538,Economic policy uncertainty and financial stability–Is there a relation?,https://www.sciencedirect.com/science/article/pii/S0264999319315275,29 February 2020,2020,Research Article
539,539,"Risk attitude, financial literacy and household consumption: Evidence from stock market crash in China",https://www.sciencedirect.com/science/article/pii/S0264999319319984,25 February 2020,2020,Research Article
540,540,Does administrative decentralization enhance economic growth? Evidence from a quasi-natural experiment in China,https://www.sciencedirect.com/science/article/pii/S0264999319320085,24 February 2020,2020,Research Article
541,541,Do investor relations matter in the tourism industry? Evidence from public opinions in China,https://www.sciencedirect.com/science/article/pii/S0264999319319145,20 February 2020,2020,Research Article
542,542,"Economic growth, corruption, and financial development: Global evidence",https://www.sciencedirect.com/science/article/pii/S0264999319319935,20 February 2020,2020,Research Article
543,543,"The impact of remittances on savings, capital and economic growth in small emerging countries",https://www.sciencedirect.com/science/article/pii/S0264999319301087,20 February 2020,2020,Research Article
544,544,Decentralization and firm innovation: Evidence from a natural experiment in China,https://www.sciencedirect.com/science/article/pii/S0264999319319182,19 February 2020,2020,Research Article
545,545,BitCoin: A new basket for eggs?,https://www.sciencedirect.com/science/article/pii/S026499931931822X,19 February 2020,2020,Research Article
546,546,The response of hedge fund tail risk to macroeconomic shocks: A nonlinear VAR approach,https://www.sciencedirect.com/science/article/pii/S0264999318316134,19 February 2020,2020,Research Article
547,547,Total factor productivity (TFP) and fiscal consolidation: How harmful is austerity?,https://www.sciencedirect.com/science/article/pii/S0264999319308508,19 February 2020,2020,Research Article
548,548,Is Textual Tone Informative or Inflated for Firm’s Future Value? Evidence from Chinese Listed Firms,https://www.sciencedirect.com/science/article/pii/S0264999319307072,19 February 2020,2020,Research Article
549,549,Shadow prices of industrial air pollutant emissions in China,https://www.sciencedirect.com/science/article/pii/S0264999319310521,19 February 2020,2020,Research Article
550,550,Risk tolerance and household wealth--Evidence from Chinese households,https://www.sciencedirect.com/science/article/pii/S0264999319319868,19 February 2020,2020,Research Article
551,551,The dynamics of global financial cycle and domestic economic cycles: Evidence from India and Indonesia,https://www.sciencedirect.com/science/article/pii/S0264999319315779,18 February 2020,2020,Research Article
552,552,The transmission mechanisms of macroprudential policies on bank risk,https://www.sciencedirect.com/science/article/pii/S0264999319313379,17 February 2020,2020,Research Article
553,553,The interaction between private sector and public sector labor markets: Evidence from Romania,https://www.sciencedirect.com/science/article/pii/S0264999319302561,17 February 2020,2020,Research Article
554,554,"Aging, voters and lower income tax: A role for pension design",https://www.sciencedirect.com/science/article/pii/S0264999319309472,17 February 2020,2020,Research Article
555,555,How does government intervention affect the formation of zombie firms?,https://www.sciencedirect.com/science/article/pii/S0264999319319108,17 February 2020,2020,Research Article
556,556,The impact of household real estate and self-employment: Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999319319169,14 February 2020,2020,Research Article
557,557,Scale-adaptive estimation of mixed geographically weighted regression models,https://www.sciencedirect.com/science/article/pii/S026499931931524X,13 February 2020,2020,Research Article
558,558,Identifying bubbles and the contagion effect between oil and stock markets: New evidence from China,https://www.sciencedirect.com/science/article/pii/S026499931931819X,12 February 2020,2020,Research Article
559,559,Winners and losers of central bank foreign exchange interventions,https://www.sciencedirect.com/science/article/pii/S0264999319307357,12 February 2020,2020,Research Article
560,560,Investment shocks and inequality dynamics,https://www.sciencedirect.com/science/article/pii/S0264999319307205,12 February 2020,2020,Research Article
561,561,Explain or conceal? Causal language intensity in annual report and stock price crash risk,https://www.sciencedirect.com/science/article/pii/S0264999319319157,10 February 2020,2020,Research Article
562,562,The joint spillover index,https://www.sciencedirect.com/science/article/pii/S0264999319306091,8 February 2020,2020,Research Article
563,563,Symbolic transfer entropy test for causality in longitudinal data,https://www.sciencedirect.com/science/article/pii/S0264999319301683,8 February 2020,2020,Research Article
564,564,Business and institutional determinants of Effective Tax Rate in emerging economies,https://www.sciencedirect.com/science/article/pii/S0264999319305425,8 February 2020,2020,Research Article
565,565,Increasing public investment can be an effective policy in bad times: Evidence from emerging EU economies,https://www.sciencedirect.com/science/article/pii/S0264999319306698,7 February 2020,2020,Research Article
566,566,Investor sentiment and stock price: Empirical evidence from Chinese SEOs,https://www.sciencedirect.com/science/article/pii/S0264999319319091,6 February 2020,2020,Research Article
567,567,Global supply chain shifting: A macro sense of production relocation based on multi-regional input-output table,https://www.sciencedirect.com/science/article/pii/S0264999319305206,6 February 2020,2020,Research Article
568,568,Impact of tighter controls on Japanese chemical exports to Korea,https://www.sciencedirect.com/science/article/pii/S0264999319313094,6 February 2020,2020,Research Article
569,569,"ICT diffusion, financial development, and economic growth: An international cross-country analysis",https://www.sciencedirect.com/science/article/pii/S0264999319306480,6 February 2020,2020,Research Article
570,570,Do independent directors restrain controlling shareholders’ tunneling? Evidence from a natural experiment in China,https://www.sciencedirect.com/science/article/pii/S0264999319319133,31 January 2020,2020,Research Article
571,571,Policy-related risk and corporate financing behavior: Evidence from China’s listed companies,https://www.sciencedirect.com/science/article/pii/S0264999319318152,29 January 2020,2020,Research Article
579,579,Publisher's Note,https://www.sciencedirect.com/science/article/pii/S0264999321001073,19 April 2021,2021,Research Article
580,580,Corrigendum to “Existence and uniqueness of growth cycles in post Keynesian systems” [Econ. Modell. 75 (2018) 293–304],https://www.sciencedirect.com/science/article/pii/S026499932100095X,14 April 2021,2021,Research Article
586,586,Editorial of the article collection on Aspects of Macroeconomic Analysis and International Finance,https://www.sciencedirect.com/science/article/pii/S0264999320312487,21 November 2020,2020,Research Article
587,587,Introduction to the INFER-2018 special issue on applied macroeconomic policies in open economies,https://www.sciencedirect.com/science/article/pii/S0264999320312359,30 October 2020,2020,Research Article
588,588,Determining the information share of liquidity and order flows in extreme price movements,https://www.sciencedirect.com/science/article/pii/S0264999320311986,19 September 2020,2020,Research Article
589,589,Global predictive power of the upside and downside variances of the U.S. equity market,https://www.sciencedirect.com/science/article/pii/S0264999320311901,18 September 2020,2020,Research Article
590,590,Economic forecasting with evolved confidence indicators,https://www.sciencedirect.com/science/article/pii/S0264999320311998,18 September 2020,2020,Research Article
591,591,Trend instrumental variable regression with an application to the US New Keynesian Phillips Curve,https://www.sciencedirect.com/science/article/pii/S0264999320311871,17 September 2020,2020,Research Article
592,592,Disinflation costs in China and monetary policy regimes,https://www.sciencedirect.com/science/article/pii/S0264999320311883,15 September 2020,2020,Research Article
593,593,Relationship between city size and firm productivity – A new interpretation using the Chinese experience,https://www.sciencedirect.com/science/article/pii/S0264999320311937,14 September 2020,2020,Research Article
594,594,On the optimality of social status seeking,https://www.sciencedirect.com/science/article/pii/S0264999320311913,14 September 2020,2020,Research Article
595,595,"Culture, financial crisis and the demand for property, accident and health insurance in the OECD countries",https://www.sciencedirect.com/science/article/pii/S026499932031186X,10 September 2020,2020,Research Article
596,596,The evolving nature of the college wage premium,https://www.sciencedirect.com/science/article/pii/S0264999320311858,10 September 2020,2020,Research Article
597,597,Emerging economy business cycles: Interest rate shocks ,https://www.sciencedirect.com/science/article/pii/S0264999320311809,9 September 2020,2020,Research Article
598,598,Wellbeing trajectories around life events in Australia,https://www.sciencedirect.com/science/article/pii/S0264999320311846,8 September 2020,2020,Research Article
599,599,Structural current accounts in the European Union countries: cross-sectional exploration,https://www.sciencedirect.com/science/article/pii/S0264999320311664,3 September 2020,2020,Research Article
600,600,Are high–frequency traders informed?,https://www.sciencedirect.com/science/article/pii/S0264999320311688,2 September 2020,2020,Research Article
601,601,Aggregate stability under a budget rule and labor mobility,https://www.sciencedirect.com/science/article/pii/S0264999320311652,1 September 2020,2020,Research Article
602,602,Financing government investment and its implications for public capital: A small open economy perspective,https://www.sciencedirect.com/science/article/pii/S0264999319313811,1 September 2020,2020,Research Article
603,603,Import to invest: Impact of cultural goods on cross-border mergers and acquisitions,https://www.sciencedirect.com/science/article/pii/S026499932031169X,1 September 2020,2020,Research Article
604,604,The distribution of index futures realised volatility under seasonality and microstructure noise,https://www.sciencedirect.com/science/article/pii/S0264999320311676,1 September 2020,2020,Research Article
605,605,Can government improve tax compliance by adopting advanced information technology? Evidence from the Golden Tax Project III in China,https://www.sciencedirect.com/science/article/pii/S0264999320311640,31 August 2020,2020,Research Article
606,606,"Redistribution, inequality, and efficiency with credit constraints: Implications for South Africa",https://www.sciencedirect.com/science/article/pii/S0264999320311639,31 August 2020,2020,Research Article
607,607,The People’s bank of China’s response to the coronavirus pandemic: A quantitative assessment,https://www.sciencedirect.com/science/article/pii/S0264999320311792,31 August 2020,2020,Research Article
608,608,Systemic risk: The coordination of macroprudential and monetary policies in China,https://www.sciencedirect.com/science/article/pii/S0264999320311780,30 August 2020,2020,Research Article
609,609,Performance sensitivity of non-executive compensation in China: The role of economic policy uncertainty,https://www.sciencedirect.com/science/article/pii/S0264999320311767,30 August 2020,2020,Research Article
610,610,"Quantile spillovers and dependence between Bitcoin, equities and strategic commodities",https://www.sciencedirect.com/science/article/pii/S0264999320300869,28 August 2020,2020,Research Article
611,611,Is market liquidity less resilient after the financial crisis? Evidence for US Treasuries,https://www.sciencedirect.com/science/article/pii/S0264999319320188,28 August 2020,2020,Research Article
612,612,"So alike, yet so different: Comparing fiscal multipliers across EU members and candidates",https://www.sciencedirect.com/science/article/pii/S0264999319302883,26 August 2020,2020,Research Article
613,613,The welfare impact of migration with endogenous cross-border movement: An application to the European Union,https://www.sciencedirect.com/science/article/pii/S0264999319317791,22 August 2020,2020,Research Article
614,614,Economic development with public capital accumulation: The crucial role of wage flexibility on business cycles,https://www.sciencedirect.com/science/article/pii/S0264999319315640,20 August 2020,2020,Research Article
615,615,Can child allowances improve fertility in a gender discrimination economy?,https://www.sciencedirect.com/science/article/pii/S0264999319312386,20 August 2020,2020,Research Article
616,616,Foreign direct investment and economic growth: Is more financial development better?,https://www.sciencedirect.com/science/article/pii/S0264999319310910,20 August 2020,2020,Research Article
617,617,Fire sales by euro area banks and funds: What is their asset price impact?,https://www.sciencedirect.com/science/article/pii/S0264999319310089,18 August 2020,2020,Research Article
618,618,Is external debt sustainable? A probabilistic approach,https://www.sciencedirect.com/science/article/pii/S0264999319310041,17 August 2020,2020,Research Article
619,619,What drives bilateral foreign direct investment among Asian economies?,https://www.sciencedirect.com/science/article/pii/S0264999320300730,16 August 2020,2020,Research Article
620,620,Matching in segmented labor markets: An analytical proposal based on high-dimensional contingency tables,https://www.sciencedirect.com/science/article/pii/S026499931931898X,14 August 2020,2020,Research Article
621,621,"China's liberalizing stock market, crude oil, and safe-haven assets: A linkage study based on a novel multivariate wavelet-vine copula approach",https://www.sciencedirect.com/science/article/pii/S026499931931716X,12 August 2020,2020,Research Article
622,622,"The static and dynamic connectedness of environmental, social, and governance investments: International evidence",https://www.sciencedirect.com/science/article/pii/S0264999319314968,12 August 2020,2020,Research Article
623,623,Forex interventions and exchange rate exposure: Evidence from emerging market firms,https://www.sciencedirect.com/science/article/pii/S0264999319306157,5 August 2020,2020,Research Article
624,624,Tropical cyclones and post-disaster reconstruction of public infrastructure in developing countries,https://www.sciencedirect.com/science/article/pii/S0264999319311824,5 August 2020,2020,Research Article
625,625,"Multidimensional financial development, exporter behavior and export diversification",https://www.sciencedirect.com/science/article/pii/S0264999319313902,4 August 2020,2020,Research Article
626,626,Financial crises and sudden stops: Was the European monetary union crisis different?,https://www.sciencedirect.com/science/article/pii/S026499931930330X,3 August 2020,2020,Research Article
627,627,Market structure and credit procyclicality: Lessons from loan markets in the European Union banking sectors,https://www.sciencedirect.com/science/article/pii/S0264999319314312,3 August 2020,2020,Research Article
628,628,Determinants of corporate default risk in China: The role of financial constraints,https://www.sciencedirect.com/science/article/pii/S026499932030242X,1 August 2020,2020,Research Article
629,629,Changing transmission of monetary policy on disaggregate inflation in India,https://www.sciencedirect.com/science/article/pii/S0264999320301577,29 July 2020,2020,Research Article
630,630,Food security in Kenya: Insights from a household food demand model,https://www.sciencedirect.com/science/article/pii/S0264999319320917,29 July 2020,2020,Research Article
631,631,"Genetic distance, economic growth and top income shares: Evidence from OECD countries",https://www.sciencedirect.com/science/article/pii/S0264999319313409,26 July 2020,2020,Research Article
632,632,Are microfinance institutions resilient to economic slowdown? Evidence from their capital ratio adjustment over the business cycle,https://www.sciencedirect.com/science/article/pii/S026499931930745X,26 July 2020,2020,Research Article
633,633,Does bank shareholding impact corporate innovation? Evidence from China,https://www.sciencedirect.com/science/article/pii/S026499932030211X,23 July 2020,2020,Research Article
634,634,Mixed data sampling expectile regression with applications to measuring financial risk,https://www.sciencedirect.com/science/article/pii/S0264999319304298,14 July 2020,2020,Research Article
635,635,Trends and cycles under changing economic conditions,https://www.sciencedirect.com/science/article/pii/S0264999319320279,13 July 2020,2020,Research Article
636,636,Smoothing and forecasting mixed-frequency time series with vector exponential smoothing models,https://www.sciencedirect.com/science/article/pii/S0264999320301693,9 July 2020,2020,Research Article
637,637,Loss aversion and market crashes,https://www.sciencedirect.com/science/article/pii/S0264999319319315,7 July 2020,2020,Research Article
638,638,The innovation effect of dual-class shares: New evidence from US firms,https://www.sciencedirect.com/science/article/pii/S0264999319306637,30 June 2020,2020,Research Article
639,639,Structural change in a growing open economy: Attitudes and institutions in Latin America and Asia,https://www.sciencedirect.com/science/article/pii/S0264999319318425,29 June 2020,2020,Research Article
640,640,Can product differentiation mitigate conflicts of interest between principal stakeholders? A cournot-bertrand comparison,https://www.sciencedirect.com/science/article/pii/S0264999319308995,29 June 2020,2020,Research Article
641,641,Prediction of volatility based on realized-GARCH-kernel-type models: Evidence from China and the U.S.,https://www.sciencedirect.com/science/article/pii/S0264999319316256,29 June 2020,2020,Research Article
642,642,Public provision of health insurance and aggregate saving in an overlapping generations model with endogenous health risk: The South Korean case,https://www.sciencedirect.com/science/article/pii/S0264999319319480,27 June 2020,2020,Research Article
643,643,Does rice farming shape audit quality: Evidence from signing auditors level analysis,https://www.sciencedirect.com/science/article/pii/S0264999319320309,26 June 2020,2020,Research Article
644,644,"Risk, uncertainty, and leverage",https://www.sciencedirect.com/science/article/pii/S0264999319315329,26 June 2020,2020,Research Article
645,645,Rethinking multidimensional poverty through a multi-criteria analysis,https://www.sciencedirect.com/science/article/pii/S0264999319313690,24 June 2020,2020,Research Article
646,646,The economics of the illicit drugs-for-guns trade and growth,https://www.sciencedirect.com/science/article/pii/S0264999320300213,23 June 2020,2020,Research Article
647,647,On the relationship between body mass index and marital dissolution,https://www.sciencedirect.com/science/article/pii/S0264999319316621,22 June 2020,2020,Research Article
648,648,Volatility transmission between oil prices and banks' stock prices as a new source of instability: Lessons from the United States experience,https://www.sciencedirect.com/science/article/pii/S0264999319309563,22 June 2020,2020,Research Article
649,649,Signing auditors’ foreign experience and audit pricing,https://www.sciencedirect.com/science/article/pii/S0264999319320310,20 June 2020,2020,Research Article
650,650,Forecast performance in times of terrorism,https://www.sciencedirect.com/science/article/pii/S0264999318317760,20 June 2020,2020,Research Article
651,651,Insolvency regimes and firms' default risk under economic uncertainty and shocks,https://www.sciencedirect.com/science/article/pii/S0264999319319613,18 June 2020,2020,Research Article
652,652,Forecasting the Consumer Confidence Index with tree-based MIDAS regressions,https://www.sciencedirect.com/science/article/pii/S0264999320302716,17 June 2020,2020,Research Article
653,653,Artificial neural network regression models in a panel setting: Predicting economic growth,https://www.sciencedirect.com/science/article/pii/S0264999319314099,17 June 2020,2020,Research Article
654,654,"Government size, composition of public spending and economic growth in Brazil",https://www.sciencedirect.com/science/article/pii/S0264999319312167,16 June 2020,2020,Research Article
655,655,Liquidity shocks: A new solution to the forward premium puzzle,https://www.sciencedirect.com/science/article/pii/S0264999319306418,15 June 2020,2020,Research Article
656,656,"Intellectual property right infringement, state involvement in industrial espionage, and North-South trade",https://www.sciencedirect.com/science/article/pii/S026499931930848X,15 June 2020,2020,Research Article
657,657,Do news shocks increase capital utilization?,https://www.sciencedirect.com/science/article/pii/S0264999319320449,14 June 2020,2020,Research Article
658,658,Pure rent taxation and allocation of capital in a two-sector open economy: A long-run analysis,https://www.sciencedirect.com/science/article/pii/S0264999319308831,13 June 2020,2020,Research Article
659,659,Social insurance for the elderly,https://www.sciencedirect.com/science/article/pii/S0264999319313987,10 June 2020,2020,Research Article
660,660,"Trade tariff, wage gap and public spending",https://www.sciencedirect.com/science/article/pii/S0264999319312957,9 June 2020,2020,Research Article
661,661,The macroeconomic drivers in hedge fund beta management,https://www.sciencedirect.com/science/article/pii/S0264999319314865,4 June 2020,2020,Research Article
662,662,Examination and Approval of New Patents in an Endogenous Growth Model,https://www.sciencedirect.com/science/article/pii/S0264999319316645,4 June 2020,2020,Research Article
663,663,Industrial subsidy policy and the optimal level of specialization,https://www.sciencedirect.com/science/article/pii/S0264999319313975,2 June 2020,2020,Research Article
664,664,Tradeoffs between costly capacity investment and risk of regime shift,https://www.sciencedirect.com/science/article/pii/S0264999319312969,2 June 2020,2020,Research Article
665,665,Revisiting human capital and aggregate income differences,https://www.sciencedirect.com/science/article/pii/S0264999318306266,31 May 2020,2020,Research Article
666,666,World economic convergence: Does the estimation methodology matter?,https://www.sciencedirect.com/science/article/pii/S0264999319317377,30 May 2020,2020,Research Article
667,667,How helpful are social networks in finding a job along the economic cycle? Evidence from immigrants in France,https://www.sciencedirect.com/science/article/pii/S0264999320301681,30 May 2020,2020,Research Article
668,668,Does foreign exchange derivatives market promote R&D? International industry-level evidence,https://www.sciencedirect.com/science/article/pii/S0264999319317845,25 May 2020,2020,Research Article
669,669,A pricing model with dynamic repayment flows for guaranteed consumer loans,https://www.sciencedirect.com/science/article/pii/S0264999319315482,20 May 2020,2020,Research Article
670,670,Does formal financial development crowd in informal financing? Evidence from Chinese private enterprises,https://www.sciencedirect.com/science/article/pii/S0264999319320115,20 May 2020,2020,Research Article
671,671,Does corporate social responsibility reduce financial distress risk?,https://www.sciencedirect.com/science/article/pii/S0264999319300367,19 May 2020,2020,Research Article
672,672,Testing linear relationships between non-constant variances of economic variables,https://www.sciencedirect.com/science/article/pii/S026499931931404X,18 May 2020,2020,Research Article
673,673,Should a central bank react to food inflation? Evidence from an estimated model for Chile,https://www.sciencedirect.com/science/article/pii/S0264999319318474,16 May 2020,2020,Research Article
674,674,Does board gender diversity influence firm profitability? A control function approach,https://www.sciencedirect.com/science/article/pii/S0264999319306649,15 May 2020,2020,Research Article
675,675,"Overcapacities in banking: Measurement, trends and determinants",https://www.sciencedirect.com/science/article/pii/S0264999319319716,13 May 2020,2020,Research Article
676,676,Fancy Bitcoin and conventional financial assets: Measuring market integration based on connectedness networks,https://www.sciencedirect.com/science/article/pii/S0264999319320231,11 May 2020,2020,Research Article
677,677,Holdup and wage dispersion,https://www.sciencedirect.com/science/article/pii/S0264999319320395,11 May 2020,2020,Research Article
678,678,Volatility forecasting using related markets’ information for the Tokyo stock exchange,https://www.sciencedirect.com/science/article/pii/S0264999318317796,10 May 2020,2020,Research Article
679,679,"High-speed rail, tourist mobility, and firm value",https://www.sciencedirect.com/science/article/pii/S0264999320302790,8 May 2020,2020,Research Article
680,680,Exploring GDP growth volatility spillovers across countries,https://www.sciencedirect.com/science/article/pii/S0264999319303761,15 November 2019,2019,Research Article
681,681,"Foreign aid, institutional quality and economic growth: Evidence from the developing world",https://www.sciencedirect.com/science/article/pii/S0264999319306479,15 November 2019,2019,Research Article
682,682,Hedge fund activism and corporate innovation,https://www.sciencedirect.com/science/article/pii/S0264999318318443,14 November 2019,2019,Research Article
683,683,"Training, human capital, and gender gaps in entrepreneurial performance",https://www.sciencedirect.com/science/article/pii/S0264999318317656,11 November 2019,2019,Research Article
684,684,Does top management Team’s academic experience promote corporate innovation? Evidence from China,https://www.sciencedirect.com/science/article/pii/S0264999319312015,9 November 2019,2019,Research Article
685,685,When old meets young? Germany's population ageing and the current account,https://www.sciencedirect.com/science/article/pii/S0264999319308466,9 November 2019,2019,Research Article
686,686,Consumer confidence and consumption expenditure in Indonesia,https://www.sciencedirect.com/science/article/pii/S0264999319315214,9 November 2019,2019,Research Article
687,687,Religiosity and the adoption of formal financial services,https://www.sciencedirect.com/science/article/pii/S0264999319303852,8 November 2019,2019,Research Article
688,688,Trend inflation and macroeconomic stability in a small open economy,https://www.sciencedirect.com/science/article/pii/S0264999319300227,8 November 2019,2019,Research Article
689,689,Inequality and credit growth in Russian regions,https://www.sciencedirect.com/science/article/pii/S0264999319308314,8 November 2019,2019,Research Article
690,690,The rationality of irrationality in times of financial crises,https://www.sciencedirect.com/science/article/pii/S0264999319301890,6 November 2019,2019,Research Article
691,691,Tax cuts and enterprises’ R&D intensity: Evidence from a natural experiment in China,https://www.sciencedirect.com/science/article/pii/S0264999319311964,6 November 2019,2019,Research Article
692,692,The transition of China's monetary policy regime: Before and after the four trillion RMB stimulus,https://www.sciencedirect.com/science/article/pii/S0264999318314196,6 November 2019,2019,Research Article
693,693,Employee treatment and corporate fraud,https://www.sciencedirect.com/science/article/pii/S0264999318318108,5 November 2019,2019,Research Article
694,694,Macroeconomic adjustment with managed exchange rates and capital controls: Some lessons from China,https://www.sciencedirect.com/science/article/pii/S0264999319301920,5 November 2019,2019,Research Article
695,695,Interest rate policy and interbank market breakdown,https://www.sciencedirect.com/science/article/pii/S0264999319300823,5 November 2019,2019,Research Article
696,696,Balance-of-Payments constrained growth dynamics: An empirical investigation,https://www.sciencedirect.com/science/article/pii/S0264999319307370,31 October 2019,2019,Research Article
697,697,Financial frictions and stabilization policies,https://www.sciencedirect.com/science/article/pii/S0264999319307059,31 October 2019,2019,Research Article
698,698,Cross-country evidence on the relationship between regulations and the development of the life insurance sector,https://www.sciencedirect.com/science/article/pii/S0264999319307230,31 October 2019,2019,Research Article
699,699,Monetary policy and systemic risk-taking in the euro area banking sector,https://www.sciencedirect.com/science/article/pii/S0264999319301324,31 October 2019,2019,Research Article
700,700,Central bank's liquidity provision and firms' financial constraints,https://www.sciencedirect.com/science/article/pii/S0264999319305589,30 October 2019,2019,Research Article
701,701,Do cash flow imbalances facilitate leverage adjustments of Chinese listed firms? Evidence from a dynamic panel threshold model,https://www.sciencedirect.com/science/article/pii/S0264999319307369,29 October 2019,2019,Research Article
702,702,The economics of TV tune-in,https://www.sciencedirect.com/science/article/pii/S0264999318315529,26 October 2019,2019,Research Article
703,703,Are women less likely to be managers in the UK labour market?,https://www.sciencedirect.com/science/article/pii/S0264999318317292,25 October 2019,2019,Research Article
